TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
21-55-09.6021,25,1,435,False,True,{"FaceCube-1": {"3D Position": "<0.3838566 | -0.2110632 | 1.873401>" |"isSubject": "False" |"2D Position": "(1276 | 553)" } |}
21-55-09.6198,25,1,436,False,True,{"FaceCube-1": {"3D Position": "<0.3838566 | -0.2110632 | 1.873401>" |"isSubject": "False" |"2D Position": "(1276 | 553)" } |}
21-55-09.6198,25,1,436,False,True,{"FaceCube-1": {"3D Position": "<0.3838566 | -0.2110632 | 1.873401>" |"isSubject": "False" |"2D Position": "(1276 | 553)" } |}
21-55-09.6449,24,1,437,False,True,{"FaceCube-1": {"3D Position": "<0.3811142 | -0.2067249 | 1.858274>" |"isSubject": "False" |"2D Position": "(1277.5 | 551.5)" } |}
21-55-09.6449,24,1,437,False,True,{"FaceCube-1": {"3D Position": "<0.3811142 | -0.2067249 | 1.858274>" |"isSubject": "False" |"2D Position": "(1277.5 | 551.5)" } |}
21-55-09.6713,26,1,438,False,True,{"FaceCube-1": {"3D Position": "<0.3811142 | -0.2067249 | 1.858274>" |"isSubject": "False" |"2D Position": "(1277.5 | 551.5)" } |}
21-55-09.6713,26,1,438,False,True,{"FaceCube-1": {"3D Position": "<0.3811142 | -0.2067249 | 1.858274>" |"isSubject": "False" |"2D Position": "(1277.5 | 551.5)" } |}
21-55-09.7348,24,1,439,False,True,{"FaceCube-1": {"3D Position": "<0.3811142 | -0.2067249 | 1.858274>" |"isSubject": "False" |"2D Position": "(1277.5 | 551.5)" } |}
21-55-09.7348,24,1,439,False,True,{"FaceCube-1": {"3D Position": "<0.3811142 | -0.2067249 | 1.858274>" |"isSubject": "False" |"2D Position": "(1277.5 | 551.5)" } |}
21-55-09.7612,25,1,440,False,True,{"FaceCube-1": {"3D Position": "<0.3811142 | -0.2067249 | 1.858274>" |"isSubject": "False" |"2D Position": "(1277.5 | 551.5)" } |}
21-55-09.7612,25,1,440,False,True,{"FaceCube-1": {"3D Position": "<0.3811142 | -0.2067249 | 1.858274>" |"isSubject": "False" |"2D Position": "(1277.5 | 551.5)" } |}
21-55-09.7938,26,1,441,False,True,{"FaceCube-1": {"3D Position": "<0.3811142 | -0.2067249 | 1.858274>" |"isSubject": "False" |"2D Position": "(1277.5 | 551.5)" } |}
21-55-09.7938,26,1,441,False,True,{"FaceCube-1": {"3D Position": "<0.3811142 | -0.2067249 | 1.858274>" |"isSubject": "False" |"2D Position": "(1277.5 | 551.5)" } |}
21-55-09.8525,28,1,442,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-09.8525,28,1,442,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-09.9095,28,1,443,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-09.9095,28,1,443,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-09.9320,22,1,444,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-09.9320,22,1,444,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-09.9817,27,1,445,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-09.9817,27,1,445,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-10.0148,27,1,446,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-10.0148,27,1,446,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-10.0447,27,1,447,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-10.0447,27,1,447,False,True,{"FaceCube-1": {"3D Position": "<0.4096731 | -0.2148066 | 1.951551>" |"isSubject": "False" |"2D Position": "(1282.5 | 550)" } |}
21-55-10.0696,28,1,448,False,True,{"FaceCube-1": {"3D Position": "<0.4160251 | -0.218375 | 1.985575>" |"isSubject": "False" |"2D Position": "(1279.5 | 552.5)" } |}
21-55-10.0696,28,1,448,False,True,{"FaceCube-1": {"3D Position": "<0.4160251 | -0.218375 | 1.985575>" |"isSubject": "False" |"2D Position": "(1279.5 | 552.5)" } |}
21-55-10.1148,33,1,449,False,True,{"FaceCube-1": {"3D Position": "<0.4160251 | -0.218375 | 1.985575>" |"isSubject": "False" |"2D Position": "(1279.5 | 552.5)" } |}
21-55-10.1148,33,1,449,False,True,{"FaceCube-1": {"3D Position": "<0.4160251 | -0.218375 | 1.985575>" |"isSubject": "False" |"2D Position": "(1279.5 | 552.5)" } |}
21-55-10.1412,36,1,450,False,True,{"FaceCube-1": {"3D Position": "<0.4160251 | -0.218375 | 1.985575>" |"isSubject": "False" |"2D Position": "(1279.5 | 552.5)" } |}
21-55-10.1412,36,1,450,False,True,{"FaceCube-1": {"3D Position": "<0.4160251 | -0.218375 | 1.985575>" |"isSubject": "False" |"2D Position": "(1279.5 | 552.5)" } |}
21-55-10.1915,33,1,451,False,True,{"FaceCube-1": {"3D Position": "<0.4160251 | -0.218375 | 1.985575>" |"isSubject": "False" |"2D Position": "(1279.5 | 552.5)" } |}
21-55-10.1915,33,1,451,False,True,{"FaceCube-1": {"3D Position": "<0.4160251 | -0.218375 | 1.985575>" |"isSubject": "False" |"2D Position": "(1279.5 | 552.5)" } |}
21-55-10.2448,30,1,452,False,True,{"FaceCube-1": {"3D Position": "<0.3940128 | -0.1997241 | 1.887804>" |"isSubject": "False" |"2D Position": "(1279.5 | 547.5)" } |}
21-55-10.2448,30,1,452,False,True,{"FaceCube-1": {"3D Position": "<0.3940128 | -0.1997241 | 1.887804>" |"isSubject": "False" |"2D Position": "(1279.5 | 547.5)" } |}
21-55-10.2596,30,1,453,False,True,{"FaceCube-1": {"3D Position": "<0.3940128 | -0.1997241 | 1.887804>" |"isSubject": "False" |"2D Position": "(1279.5 | 547.5)" } |}
21-55-10.2596,30,1,453,False,True,{"FaceCube-1": {"3D Position": "<0.3940128 | -0.1997241 | 1.887804>" |"isSubject": "False" |"2D Position": "(1279.5 | 547.5)" } |}
21-55-10.2863,26,1,454,False,True,{"FaceCube-1": {"3D Position": "<0.3940128 | -0.1997241 | 1.887804>" |"isSubject": "False" |"2D Position": "(1279.5 | 547.5)" } |}
21-55-10.2863,26,1,454,False,True,{"FaceCube-1": {"3D Position": "<0.3940128 | -0.1997241 | 1.887804>" |"isSubject": "False" |"2D Position": "(1279.5 | 547.5)" } |}
21-55-10.3020,26,1,455,False,True,{"FaceCube-1": {"3D Position": "<0.3940128 | -0.1997241 | 1.887804>" |"isSubject": "False" |"2D Position": "(1279.5 | 547.5)" } |}
21-55-10.3020,26,1,455,False,True,{"FaceCube-1": {"3D Position": "<0.3940128 | -0.1997241 | 1.887804>" |"isSubject": "False" |"2D Position": "(1279.5 | 547.5)" } |}
21-55-10.3448,25,1,456,False,True,{"FaceCube-1": {"3D Position": "<0.3940128 | -0.1997241 | 1.887804>" |"isSubject": "False" |"2D Position": "(1279.5 | 547.5)" } |}
21-55-10.3448,25,1,456,False,True,{"FaceCube-1": {"3D Position": "<0.3940128 | -0.1997241 | 1.887804>" |"isSubject": "False" |"2D Position": "(1279.5 | 547.5)" } |}
21-55-10.4397,23,1,457,False,True,{"FaceCube-1": {"3D Position": "<0.3624746 | -0.185757 | 1.757723>" |"isSubject": "False" |"2D Position": "(1276 | 549)" } |}
21-55-10.4397,23,1,457,False,True,{"FaceCube-1": {"3D Position": "<0.3624746 | -0.185757 | 1.757723>" |"isSubject": "False" |"2D Position": "(1276 | 549)" } |}
21-55-10.4806,23,1,458,False,True,{"FaceCube-1": {"3D Position": "<0.3624746 | -0.185757 | 1.757723>" |"isSubject": "False" |"2D Position": "(1276 | 549)" } |}
21-55-10.4806,23,1,458,False,True,{"FaceCube-1": {"3D Position": "<0.3624746 | -0.185757 | 1.757723>" |"isSubject": "False" |"2D Position": "(1276 | 549)" } |}
21-55-10.5146,24,1,459,False,True,{"FaceCube-1": {"3D Position": "<0.3624746 | -0.185757 | 1.757723>" |"isSubject": "False" |"2D Position": "(1276 | 549)" } |}
21-55-10.5146,24,1,459,False,True,{"FaceCube-1": {"3D Position": "<0.3624746 | -0.185757 | 1.757723>" |"isSubject": "False" |"2D Position": "(1276 | 549)" } |}
21-55-10.5706,26,1,460,False,True,{"FaceCube-1": {"3D Position": "<0.3624746 | -0.185757 | 1.757723>" |"isSubject": "False" |"2D Position": "(1276 | 549)" } |}
21-55-10.5706,26,1,460,False,True,{"FaceCube-1": {"3D Position": "<0.3624746 | -0.185757 | 1.757723>" |"isSubject": "False" |"2D Position": "(1276 | 549)" } |}
21-55-10.5838,26,1,461,False,True,{"FaceCube-1": {"3D Position": "<0.3624746 | -0.185757 | 1.757723>" |"isSubject": "False" |"2D Position": "(1276 | 549)" } |}
21-55-10.5838,26,1,461,False,True,{"FaceCube-1": {"3D Position": "<0.3624746 | -0.185757 | 1.757723>" |"isSubject": "False" |"2D Position": "(1276 | 549)" } |}
21-55-10.6315,22,1,462,False,True,{"FaceCube-1": {"3D Position": "<0.4636892 | -0.2319332 | 2.177386>" |"isSubject": "False" |"2D Position": "(1283.5 | 539.5)" } |}
21-55-10.6315,22,1,462,False,True,{"FaceCube-1": {"3D Position": "<0.4636892 | -0.2319332 | 2.177386>" |"isSubject": "False" |"2D Position": "(1283.5 | 539.5)" } |}
21-55-10.6516,22,1,463,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.6516,22,1,463,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.6858,23,1,464,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.6858,23,1,464,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.7561,29,1,465,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.7561,29,1,465,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.7697,29,1,466,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.7697,29,1,466,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.7946,30,1,467,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.7946,30,1,467,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.8945,29,1,468,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.8945,29,1,468,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.9027,29,1,469,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.9027,29,1,469,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.9342,21,1,470,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.9342,21,1,470,False,True,{"FaceCube-1": {"3D Position": "<0.4027111 | -0.2045506 | 1.937647>" |"isSubject": "False" |"2D Position": "(1278 | 542)" } |}
21-55-10.9607,22,1,471,False,True,{"FaceCube-1": {"3D Position": "<0.39543 | -0.2151876 | 1.904175>" |"isSubject": "False" |"2D Position": "(1278 | 550)" } |}
21-55-10.9607,22,1,471,False,True,{"FaceCube-1": {"3D Position": "<0.39543 | -0.2151876 | 1.904175>" |"isSubject": "False" |"2D Position": "(1278 | 550)" } |}
21-55-10.9895,25,1,472,False,True,{"FaceCube-1": {"3D Position": "<0.39543 | -0.2151876 | 1.904175>" |"isSubject": "False" |"2D Position": "(1278 | 550)" } |}
21-55-10.9895,25,1,472,False,True,{"FaceCube-1": {"3D Position": "<0.39543 | -0.2151876 | 1.904175>" |"isSubject": "False" |"2D Position": "(1278 | 550)" } |}
21-55-11.1099,22,1,473,False,True,{"FaceCube-1": {"3D Position": "<0.39543 | -0.2151876 | 1.904175>" |"isSubject": "False" |"2D Position": "(1278 | 550)" } |}
21-55-11.1099,22,1,473,False,True,{"FaceCube-1": {"3D Position": "<0.39543 | -0.2151876 | 1.904175>" |"isSubject": "False" |"2D Position": "(1278 | 550)" } |}
21-55-11.1998,20,1,474,False,True,{"FaceCube-1": {"3D Position": "<0.39543 | -0.2151876 | 1.904175>" |"isSubject": "False" |"2D Position": "(1278 | 550)" } |}
21-55-11.1998,20,1,474,False,True,{"FaceCube-1": {"3D Position": "<0.39543 | -0.2151876 | 1.904175>" |"isSubject": "False" |"2D Position": "(1278 | 550)" } |}
21-55-11.2368,19,1,475,False,True,{"FaceCube-1": {"3D Position": "<0.39543 | -0.2151876 | 1.904175>" |"isSubject": "False" |"2D Position": "(1278 | 550)" } |}
21-55-11.2368,19,1,475,False,True,{"FaceCube-1": {"3D Position": "<0.39543 | -0.2151876 | 1.904175>" |"isSubject": "False" |"2D Position": "(1278 | 550)" } |}
21-55-11.3055,20,1,476,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.3055,20,1,476,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.3360,19,1,477,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.3360,19,1,477,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.3511,19,1,478,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.3511,19,1,478,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.3787,19,1,479,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.3787,19,1,479,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.4023,26,1,480,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.4023,26,1,480,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.4526,29,1,481,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.4526,29,1,481,False,True,{"FaceCube-1": {"3D Position": "<0.3811796 | -0.2088623 | 1.826687>" |"isSubject": "False" |"2D Position": "(1279.5 | 556.5)" } |}
21-55-11.5209,22,1,482,False,True,{"FaceCube-1": {"3D Position": "<0.3870518 | -0.2176502 | 1.85615>" |"isSubject": "False" |"2D Position": "(1278.5 | 560)" } |}
21-55-11.5209,22,1,482,False,True,{"FaceCube-1": {"3D Position": "<0.3870518 | -0.2176502 | 1.85615>" |"isSubject": "False" |"2D Position": "(1278.5 | 560)" } |}
21-55-11.5337,22,1,483,False,True,{"FaceCube-1": {"3D Position": "<0.3870518 | -0.2176502 | 1.85615>" |"isSubject": "False" |"2D Position": "(1278.5 | 560)" } |}
21-55-11.5337,22,1,483,False,True,{"FaceCube-1": {"3D Position": "<0.3870518 | -0.2176502 | 1.85615>" |"isSubject": "False" |"2D Position": "(1278.5 | 560)" } |}
21-55-11.5592,22,1,484,False,True,{"FaceCube-1": {"3D Position": "<0.3870518 | -0.2176502 | 1.85615>" |"isSubject": "False" |"2D Position": "(1278.5 | 560)" } |}
21-55-11.5592,22,1,484,False,True,{"FaceCube-1": {"3D Position": "<0.3870518 | -0.2176502 | 1.85615>" |"isSubject": "False" |"2D Position": "(1278.5 | 560)" } |}
21-55-11.5742,24,1,485,False,True,{"FaceCube-1": {"3D Position": "<0.3870518 | -0.2176502 | 1.85615>" |"isSubject": "False" |"2D Position": "(1278.5 | 560)" } |}
21-55-11.5742,24,1,485,False,True,{"FaceCube-1": {"3D Position": "<0.3870518 | -0.2176502 | 1.85615>" |"isSubject": "False" |"2D Position": "(1278.5 | 560)" } |}
21-55-11.5946,28,1,486,False,True,{"FaceCube-1": {"3D Position": "<0.3870518 | -0.2176502 | 1.85615>" |"isSubject": "False" |"2D Position": "(1278.5 | 560)" } |}
21-55-11.5946,28,1,486,False,True,{"FaceCube-1": {"3D Position": "<0.3870518 | -0.2176502 | 1.85615>" |"isSubject": "False" |"2D Position": "(1278.5 | 560)" } |}
21-55-11.6977,33,1,487,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.6977,33,1,487,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.7313,35,1,488,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.7313,35,1,488,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.8423,32,1,489,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.8423,32,1,489,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.8575,32,1,490,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.8575,32,1,490,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.8727,32,1,491,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.8727,32,1,491,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.8828,32,1,492,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.8828,32,1,492,False,True,{"FaceCube-1": {"3D Position": "<0.3813545 | -0.215511 | 1.826653>" |"isSubject": "False" |"2D Position": "(1281.5 | 559.5)" } |}
21-55-11.9178,19,1,493,False,True,{"FaceCube-1": {"3D Position": "<0.3779855 | -0.2184397 | 1.827028>" |"isSubject": "False" |"2D Position": "(1278.5 | 560.5)" } |}
21-55-11.9178,19,1,493,False,True,{"FaceCube-1": {"3D Position": "<0.3779855 | -0.2184397 | 1.827028>" |"isSubject": "False" |"2D Position": "(1278.5 | 560.5)" } |}
21-55-11.9505,20,1,494,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-11.9505,20,1,494,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-12.0139,23,1,495,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-12.0139,23,1,495,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-12.0695,23,1,496,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-12.0695,23,1,496,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-12.1006,19,1,497,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-12.1006,19,1,497,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-12.1348,20,1,498,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-12.1348,20,1,498,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-12.1689,22,1,499,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-12.1689,22,1,499,False,True,{"FaceCube-1": {"3D Position": "<0.4010888 | -0.2324248 | 1.935638>" |"isSubject": "False" |"2D Position": "(1279 | 559.5)" } |}
21-55-12.1852,23,1,500,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.1852,23,1,500,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.1903,23,1,501,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.1903,23,1,501,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.3009,31,1,502,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.3009,31,1,502,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.3447,27,1,503,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.3447,27,1,503,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.3854,29,1,504,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.3854,29,1,504,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.4184,29,1,505,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.4184,29,1,505,False,True,{"FaceCube-1": {"3D Position": "<0.377512 | -0.2321211 | 1.873051>" |"isSubject": "False" |"2D Position": "(1272 | 565)" } |}
21-55-12.4674,24,1,506,False,True,{"FaceCube-1": {"3D Position": "<0.3752449 | -0.2251149 | 1.842251>" |"isSubject": "False" |"2D Position": "(1275 | 562)" } |}
21-55-12.4674,24,1,506,False,True,{"FaceCube-1": {"3D Position": "<0.3752449 | -0.2251149 | 1.842251>" |"isSubject": "False" |"2D Position": "(1275 | 562)" } |}
21-55-12.5022,24,1,507,False,True,{"FaceCube-1": {"3D Position": "<0.3752449 | -0.2251149 | 1.842251>" |"isSubject": "False" |"2D Position": "(1275 | 562)" } |}
21-55-12.5022,24,1,507,False,True,{"FaceCube-1": {"3D Position": "<0.3752449 | -0.2251149 | 1.842251>" |"isSubject": "False" |"2D Position": "(1275 | 562)" } |}
21-55-12.5318,24,1,508,False,True,{"FaceCube-1": {"3D Position": "<0.3752449 | -0.2251149 | 1.842251>" |"isSubject": "False" |"2D Position": "(1275 | 562)" } |}
21-55-12.5318,24,1,508,False,True,{"FaceCube-1": {"3D Position": "<0.3752449 | -0.2251149 | 1.842251>" |"isSubject": "False" |"2D Position": "(1275 | 562)" } |}
21-55-12.5469,24,1,509,False,True,{"FaceCube-1": {"3D Position": "<0.3752449 | -0.2251149 | 1.842251>" |"isSubject": "False" |"2D Position": "(1275 | 562)" } |}
21-55-12.5469,24,1,509,False,True,{"FaceCube-1": {"3D Position": "<0.3752449 | -0.2251149 | 1.842251>" |"isSubject": "False" |"2D Position": "(1275 | 562)" } |}
21-55-12.5711,24,1,510,False,True,{"FaceCube-1": {"3D Position": "<0.3605285 | -0.2150645 | 1.75609>" |"isSubject": "False" |"2D Position": "(1277 | 567)" } |}
