TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-42-22.3023,58,1,333,False,True,{"FaceCube-1": {"3D Position": "<0.594855 | -0.4539299 | 2.901188>" |"isSubject": "True" |"2D Position": "(886.412506103516 | 378.976776123047)" } |}
01-42-22.3023,58,1,333,False,True,{"FaceCube-1": {"3D Position": "<0.594855 | -0.4539299 | 2.901188>" |"isSubject": "True" |"2D Position": "(886.412506103516 | 378.976776123047)" } |}
01-42-22.3110,60,1,333,False,True,{"FaceCube-1": {"3D Position": "<0.594855 | -0.4539299 | 2.901188>" |"isSubject": "True" |"2D Position": "(886.412506103516 | 378.976776123047)" } |}
01-42-22.3110,60,1,333,False,True,{"FaceCube-1": {"3D Position": "<0.594855 | -0.4539299 | 2.901188>" |"isSubject": "True" |"2D Position": "(886.412506103516 | 378.976776123047)" } |}
01-42-22.3283,60,1,333,False,True,{"FaceCube-1": {"3D Position": "<0.594855 | -0.4539299 | 2.901188>" |"isSubject": "True" |"2D Position": "(886.412506103516 | 378.976776123047)" } |}
01-42-22.3283,60,1,333,False,True,{"FaceCube-1": {"3D Position": "<0.594855 | -0.4539299 | 2.901188>" |"isSubject": "True" |"2D Position": "(886.412506103516 | 378.976776123047)" } |}
01-42-22.3683,60,1,335,False,True,{"FaceCube-1": {"3D Position": "<0.5936657 | -0.4527049 | 2.901738>" |"isSubject": "True" |"2D Position": "(885.295257568359 | 378.347427368164)" } |}
01-42-22.3683,60,1,335,False,True,{"FaceCube-1": {"3D Position": "<0.5936657 | -0.4527049 | 2.901738>" |"isSubject": "True" |"2D Position": "(885.295257568359 | 378.347427368164)" } |}
01-42-22.3727,53,1,335,False,True,{"FaceCube-1": {"3D Position": "<0.5936657 | -0.4527049 | 2.901738>" |"isSubject": "True" |"2D Position": "(885.295257568359 | 378.347427368164)" } |}
01-42-22.3727,53,1,335,False,True,{"FaceCube-1": {"3D Position": "<0.5936657 | -0.4527049 | 2.901738>" |"isSubject": "True" |"2D Position": "(885.295257568359 | 378.347427368164)" } |}
01-42-22.3771,62,1,335,False,True,{"FaceCube-1": {"3D Position": "<0.5936657 | -0.4527049 | 2.901738>" |"isSubject": "True" |"2D Position": "(885.295257568359 | 378.347427368164)" } |}
01-42-22.3771,62,1,335,False,True,{"FaceCube-1": {"3D Position": "<0.5936657 | -0.4527049 | 2.901738>" |"isSubject": "True" |"2D Position": "(885.295257568359 | 378.347427368164)" } |}
01-42-22.3951,61,1,335,False,True,{"FaceCube-1": {"3D Position": "<0.5936657 | -0.4527049 | 2.901738>" |"isSubject": "True" |"2D Position": "(885.295257568359 | 378.347427368164)" } |}
01-42-22.3951,61,1,335,False,True,{"FaceCube-1": {"3D Position": "<0.5936657 | -0.4527049 | 2.901738>" |"isSubject": "True" |"2D Position": "(885.295257568359 | 378.347427368164)" } |}
01-42-22.4303,61,1,336,False,True,{"FaceCube-1": {"3D Position": "<0.5904542 | -0.4556688 | 2.902065>" |"isSubject": "True" |"2D Position": "(884.592132568359 | 378.954956054688)" } |}
01-42-22.4303,61,1,336,False,True,{"FaceCube-1": {"3D Position": "<0.5904542 | -0.4556688 | 2.902065>" |"isSubject": "True" |"2D Position": "(884.592132568359 | 378.954956054688)" } |}
01-42-22.4370,56,1,337,False,True,{"FaceCube-1": {"3D Position": "<0.5904542 | -0.4556688 | 2.902065>" |"isSubject": "True" |"2D Position": "(884.592132568359 | 378.954956054688)" } |}
01-42-22.4370,56,1,337,False,True,{"FaceCube-1": {"3D Position": "<0.5904542 | -0.4556688 | 2.902065>" |"isSubject": "True" |"2D Position": "(884.592132568359 | 378.954956054688)" } |}
01-42-22.4434,62,1,337,False,True,{"FaceCube-1": {"3D Position": "<0.5904542 | -0.4556688 | 2.902065>" |"isSubject": "True" |"2D Position": "(884.592132568359 | 378.954956054688)" } |}
01-42-22.4434,62,1,337,False,True,{"FaceCube-1": {"3D Position": "<0.5904542 | -0.4556688 | 2.902065>" |"isSubject": "True" |"2D Position": "(884.592132568359 | 378.954956054688)" } |}
01-42-22.4620,61,1,337,False,True,{"FaceCube-1": {"3D Position": "<0.5904542 | -0.4556688 | 2.902065>" |"isSubject": "True" |"2D Position": "(884.592132568359 | 378.954956054688)" } |}
01-42-22.4620,61,1,337,False,True,{"FaceCube-1": {"3D Position": "<0.5904542 | -0.4556688 | 2.902065>" |"isSubject": "True" |"2D Position": "(884.592132568359 | 378.954956054688)" } |}
01-42-22.5020,60,1,339,False,True,{"FaceCube-1": {"3D Position": "<0.5899275 | -0.4549695 | 2.902329>" |"isSubject": "True" |"2D Position": "(884.115661621094 | 378.375061035156)" } |}
01-42-22.5020,60,1,339,False,True,{"FaceCube-1": {"3D Position": "<0.5899275 | -0.4549695 | 2.902329>" |"isSubject": "True" |"2D Position": "(884.115661621094 | 378.375061035156)" } |}
01-42-22.5063,53,1,339,False,True,{"FaceCube-1": {"3D Position": "<0.5899275 | -0.4549695 | 2.902329>" |"isSubject": "True" |"2D Position": "(884.115661621094 | 378.375061035156)" } |}
01-42-22.5063,53,1,339,False,True,{"FaceCube-1": {"3D Position": "<0.5899275 | -0.4549695 | 2.902329>" |"isSubject": "True" |"2D Position": "(884.115661621094 | 378.375061035156)" } |}
01-42-22.5103,62,1,339,False,True,{"FaceCube-1": {"3D Position": "<0.5899275 | -0.4549695 | 2.902329>" |"isSubject": "True" |"2D Position": "(884.115661621094 | 378.375061035156)" } |}
01-42-22.5103,62,1,339,False,True,{"FaceCube-1": {"3D Position": "<0.5899275 | -0.4549695 | 2.902329>" |"isSubject": "True" |"2D Position": "(884.115661621094 | 378.375061035156)" } |}
01-42-22.5288,61,1,339,False,True,{"FaceCube-1": {"3D Position": "<0.5899275 | -0.4549695 | 2.902329>" |"isSubject": "True" |"2D Position": "(884.115661621094 | 378.375061035156)" } |}
01-42-22.5288,61,1,339,False,True,{"FaceCube-1": {"3D Position": "<0.5899275 | -0.4549695 | 2.902329>" |"isSubject": "True" |"2D Position": "(884.115661621094 | 378.375061035156)" } |}
01-42-22.5683,61,1,341,False,True,{"FaceCube-1": {"3D Position": "<0.5941412 | -0.4543388 | 2.901547>" |"isSubject": "True" |"2D Position": "(884.758239746094 | 378.217910766602)" } |}
01-42-22.5683,61,1,341,False,True,{"FaceCube-1": {"3D Position": "<0.5941412 | -0.4543388 | 2.901547>" |"isSubject": "True" |"2D Position": "(884.758239746094 | 378.217910766602)" } |}
01-42-22.5726,53,1,341,False,True,{"FaceCube-1": {"3D Position": "<0.5941412 | -0.4543388 | 2.901547>" |"isSubject": "True" |"2D Position": "(884.758239746094 | 378.217910766602)" } |}
01-42-22.5726,53,1,341,False,True,{"FaceCube-1": {"3D Position": "<0.5941412 | -0.4543388 | 2.901547>" |"isSubject": "True" |"2D Position": "(884.758239746094 | 378.217910766602)" } |}
01-42-22.5770,63,1,341,False,True,{"FaceCube-1": {"3D Position": "<0.5941412 | -0.4543388 | 2.901547>" |"isSubject": "True" |"2D Position": "(884.758239746094 | 378.217910766602)" } |}
01-42-22.5770,63,1,341,False,True,{"FaceCube-1": {"3D Position": "<0.5941412 | -0.4543388 | 2.901547>" |"isSubject": "True" |"2D Position": "(884.758239746094 | 378.217910766602)" } |}
01-42-22.5955,62,1,341,False,True,{"FaceCube-1": {"3D Position": "<0.5941412 | -0.4543388 | 2.901547>" |"isSubject": "True" |"2D Position": "(884.758239746094 | 378.217910766602)" } |}
01-42-22.5955,62,1,341,False,True,{"FaceCube-1": {"3D Position": "<0.5941412 | -0.4543388 | 2.901547>" |"isSubject": "True" |"2D Position": "(884.758239746094 | 378.217910766602)" } |}
01-42-22.6337,61,1,343,False,True,{"FaceCube-1": {"3D Position": "<0.5887821 | -0.4562533 | 2.902294>" |"isSubject": "True" |"2D Position": "(884.333099365234 | 379.315765380859)" } |}
01-42-22.6337,61,1,343,False,True,{"FaceCube-1": {"3D Position": "<0.5887821 | -0.4562533 | 2.902294>" |"isSubject": "True" |"2D Position": "(884.333099365234 | 379.315765380859)" } |}
01-42-22.6381,54,1,343,False,True,{"FaceCube-1": {"3D Position": "<0.5887821 | -0.4562533 | 2.902294>" |"isSubject": "True" |"2D Position": "(884.333099365234 | 379.315765380859)" } |}
01-42-22.6381,54,1,343,False,True,{"FaceCube-1": {"3D Position": "<0.5887821 | -0.4562533 | 2.902294>" |"isSubject": "True" |"2D Position": "(884.333099365234 | 379.315765380859)" } |}
01-42-22.6437,63,1,343,False,True,{"FaceCube-1": {"3D Position": "<0.5887821 | -0.4562533 | 2.902294>" |"isSubject": "True" |"2D Position": "(884.333099365234 | 379.315765380859)" } |}
01-42-22.6437,63,1,343,False,True,{"FaceCube-1": {"3D Position": "<0.5887821 | -0.4562533 | 2.902294>" |"isSubject": "True" |"2D Position": "(884.333099365234 | 379.315765380859)" } |}
01-42-22.6624,61,1,343,False,True,{"FaceCube-1": {"3D Position": "<0.5887821 | -0.4562533 | 2.902294>" |"isSubject": "True" |"2D Position": "(884.333099365234 | 379.315765380859)" } |}
01-42-22.6624,61,1,343,False,True,{"FaceCube-1": {"3D Position": "<0.5887821 | -0.4562533 | 2.902294>" |"isSubject": "True" |"2D Position": "(884.333099365234 | 379.315765380859)" } |}
01-42-22.6977,61,1,344,False,True,{"FaceCube-1": {"3D Position": "<0.5892809 | -0.4598023 | 2.901653>" |"isSubject": "True" |"2D Position": "(884.458801269531 | 380.922821044922)" } |}
01-42-22.6977,61,1,344,False,True,{"FaceCube-1": {"3D Position": "<0.5892809 | -0.4598023 | 2.901653>" |"isSubject": "True" |"2D Position": "(884.458801269531 | 380.922821044922)" } |}
01-42-22.7042,56,1,345,False,True,{"FaceCube-1": {"3D Position": "<0.5892809 | -0.4598023 | 2.901653>" |"isSubject": "True" |"2D Position": "(884.458801269531 | 380.922821044922)" } |}
01-42-22.7042,56,1,345,False,True,{"FaceCube-1": {"3D Position": "<0.5892809 | -0.4598023 | 2.901653>" |"isSubject": "True" |"2D Position": "(884.458801269531 | 380.922821044922)" } |}
01-42-22.7112,62,1,345,False,True,{"FaceCube-1": {"3D Position": "<0.5892809 | -0.4598023 | 2.901653>" |"isSubject": "True" |"2D Position": "(884.458801269531 | 380.922821044922)" } |}
01-42-22.7112,62,1,345,False,True,{"FaceCube-1": {"3D Position": "<0.5892809 | -0.4598023 | 2.901653>" |"isSubject": "True" |"2D Position": "(884.458801269531 | 380.922821044922)" } |}
01-42-22.7288,61,1,345,False,True,{"FaceCube-1": {"3D Position": "<0.5892809 | -0.4598023 | 2.901653>" |"isSubject": "True" |"2D Position": "(884.458801269531 | 380.922821044922)" } |}
01-42-22.7288,61,1,345,False,True,{"FaceCube-1": {"3D Position": "<0.5892809 | -0.4598023 | 2.901653>" |"isSubject": "True" |"2D Position": "(884.458801269531 | 380.922821044922)" } |}
01-42-22.7631,61,1,346,False,True,{"FaceCube-1": {"3D Position": "<0.5899725 | -0.4622518 | 2.901192>" |"isSubject": "True" |"2D Position": "(884.897674560547 | 381.678558349609)" } |}
01-42-22.7631,61,1,346,False,True,{"FaceCube-1": {"3D Position": "<0.5899725 | -0.4622518 | 2.901192>" |"isSubject": "True" |"2D Position": "(884.897674560547 | 381.678558349609)" } |}
01-42-22.7699,56,1,347,False,True,{"FaceCube-1": {"3D Position": "<0.5899725 | -0.4622518 | 2.901192>" |"isSubject": "True" |"2D Position": "(884.897674560547 | 381.678558349609)" } |}
01-42-22.7699,56,1,347,False,True,{"FaceCube-1": {"3D Position": "<0.5899725 | -0.4622518 | 2.901192>" |"isSubject": "True" |"2D Position": "(884.897674560547 | 381.678558349609)" } |}
01-42-22.7783,61,1,347,False,True,{"FaceCube-1": {"3D Position": "<0.5899725 | -0.4622518 | 2.901192>" |"isSubject": "True" |"2D Position": "(884.897674560547 | 381.678558349609)" } |}
01-42-22.7783,61,1,347,False,True,{"FaceCube-1": {"3D Position": "<0.5899725 | -0.4622518 | 2.901192>" |"isSubject": "True" |"2D Position": "(884.897674560547 | 381.678558349609)" } |}
01-42-22.7959,60,1,347,False,True,{"FaceCube-1": {"3D Position": "<0.5899725 | -0.4622518 | 2.901192>" |"isSubject": "True" |"2D Position": "(884.897674560547 | 381.678558349609)" } |}
01-42-22.7959,60,1,347,False,True,{"FaceCube-1": {"3D Position": "<0.5899725 | -0.4622518 | 2.901192>" |"isSubject": "True" |"2D Position": "(884.897674560547 | 381.678558349609)" } |}
01-42-22.8350,61,1,349,False,True,{"FaceCube-1": {"3D Position": "<0.5915639 | -0.4636224 | 2.900662>" |"isSubject": "True" |"2D Position": "(885.317657470703 | 381.871337890625)" } |}
01-42-22.8350,61,1,349,False,True,{"FaceCube-1": {"3D Position": "<0.5915639 | -0.4636224 | 2.900662>" |"isSubject": "True" |"2D Position": "(885.317657470703 | 381.871337890625)" } |}
01-42-22.8394,53,1,349,False,True,{"FaceCube-1": {"3D Position": "<0.5915639 | -0.4636224 | 2.900662>" |"isSubject": "True" |"2D Position": "(885.317657470703 | 381.871337890625)" } |}
01-42-22.8394,53,1,349,False,True,{"FaceCube-1": {"3D Position": "<0.5915639 | -0.4636224 | 2.900662>" |"isSubject": "True" |"2D Position": "(885.317657470703 | 381.871337890625)" } |}
01-42-22.8441,62,1,349,False,True,{"FaceCube-1": {"3D Position": "<0.5915639 | -0.4636224 | 2.900662>" |"isSubject": "True" |"2D Position": "(885.317657470703 | 381.871337890625)" } |}
01-42-22.8441,62,1,349,False,True,{"FaceCube-1": {"3D Position": "<0.5915639 | -0.4636224 | 2.900662>" |"isSubject": "True" |"2D Position": "(885.317657470703 | 381.871337890625)" } |}
01-42-22.8622,61,1,349,False,True,{"FaceCube-1": {"3D Position": "<0.5915639 | -0.4636224 | 2.900662>" |"isSubject": "True" |"2D Position": "(885.317657470703 | 381.871337890625)" } |}
01-42-22.8622,61,1,349,False,True,{"FaceCube-1": {"3D Position": "<0.5915639 | -0.4636224 | 2.900662>" |"isSubject": "True" |"2D Position": "(885.317657470703 | 381.871337890625)" } |}
01-42-22.8996,61,1,351,False,True,{"FaceCube-1": {"3D Position": "<0.5907861 | -0.4649746 | 2.900558>" |"isSubject": "True" |"2D Position": "(885.051086425781 | 382.639739990234)" } |}
01-42-22.8996,61,1,351,False,True,{"FaceCube-1": {"3D Position": "<0.5907861 | -0.4649746 | 2.900558>" |"isSubject": "True" |"2D Position": "(885.051086425781 | 382.639739990234)" } |}
01-42-22.9044,54,1,351,False,True,{"FaceCube-1": {"3D Position": "<0.5907861 | -0.4649746 | 2.900558>" |"isSubject": "True" |"2D Position": "(885.051086425781 | 382.639739990234)" } |}
01-42-22.9044,54,1,351,False,True,{"FaceCube-1": {"3D Position": "<0.5907861 | -0.4649746 | 2.900558>" |"isSubject": "True" |"2D Position": "(885.051086425781 | 382.639739990234)" } |}
01-42-22.9118,62,1,351,False,True,{"FaceCube-1": {"3D Position": "<0.5907861 | -0.4649746 | 2.900558>" |"isSubject": "True" |"2D Position": "(885.051086425781 | 382.639739990234)" } |}
01-42-22.9118,62,1,351,False,True,{"FaceCube-1": {"3D Position": "<0.5907861 | -0.4649746 | 2.900558>" |"isSubject": "True" |"2D Position": "(885.051086425781 | 382.639739990234)" } |}
01-42-22.9287,61,1,351,False,True,{"FaceCube-1": {"3D Position": "<0.5907861 | -0.4649746 | 2.900558>" |"isSubject": "True" |"2D Position": "(885.051086425781 | 382.639739990234)" } |}
01-42-22.9287,61,1,351,False,True,{"FaceCube-1": {"3D Position": "<0.5907861 | -0.4649746 | 2.900558>" |"isSubject": "True" |"2D Position": "(885.051086425781 | 382.639739990234)" } |}
01-42-22.9651,61,1,352,False,True,{"FaceCube-1": {"3D Position": "<0.5917274 | -0.4669342 | 2.90005>" |"isSubject": "True" |"2D Position": "(885.260864257813 | 383.214065551758)" } |}
01-42-22.9651,61,1,352,False,True,{"FaceCube-1": {"3D Position": "<0.5917274 | -0.4669342 | 2.90005>" |"isSubject": "True" |"2D Position": "(885.260864257813 | 383.214065551758)" } |}
01-42-22.9718,56,1,353,False,True,{"FaceCube-1": {"3D Position": "<0.5917274 | -0.4669342 | 2.90005>" |"isSubject": "True" |"2D Position": "(885.260864257813 | 383.214065551758)" } |}
01-42-22.9718,56,1,353,False,True,{"FaceCube-1": {"3D Position": "<0.5917274 | -0.4669342 | 2.90005>" |"isSubject": "True" |"2D Position": "(885.260864257813 | 383.214065551758)" } |}
01-42-22.9787,61,1,353,False,True,{"FaceCube-1": {"3D Position": "<0.5917274 | -0.4669342 | 2.90005>" |"isSubject": "True" |"2D Position": "(885.260864257813 | 383.214065551758)" } |}
01-42-22.9787,61,1,353,False,True,{"FaceCube-1": {"3D Position": "<0.5917274 | -0.4669342 | 2.90005>" |"isSubject": "True" |"2D Position": "(885.260864257813 | 383.214065551758)" } |}
01-42-23.0170,61,1,354,False,True,{"FaceCube-1": {"3D Position": "<0.5956365 | -0.4660699 | 2.89933>" |"isSubject": "True" |"2D Position": "(887.076477050781 | 383.280075073242)" } |}
01-42-23.0170,61,1,354,False,True,{"FaceCube-1": {"3D Position": "<0.5956365 | -0.4660699 | 2.89933>" |"isSubject": "True" |"2D Position": "(887.076477050781 | 383.280075073242)" } |}
01-42-23.0214,55,1,354,False,True,{"FaceCube-1": {"3D Position": "<0.5956365 | -0.4660699 | 2.89933>" |"isSubject": "True" |"2D Position": "(887.076477050781 | 383.280075073242)" } |}
01-42-23.0214,55,1,354,False,True,{"FaceCube-1": {"3D Position": "<0.5956365 | -0.4660699 | 2.89933>" |"isSubject": "True" |"2D Position": "(887.076477050781 | 383.280075073242)" } |}
01-42-23.0291,62,1,354,False,True,{"FaceCube-1": {"3D Position": "<0.5956365 | -0.4660699 | 2.89933>" |"isSubject": "True" |"2D Position": "(887.076477050781 | 383.280075073242)" } |}
01-42-23.0291,62,1,354,False,True,{"FaceCube-1": {"3D Position": "<0.5956365 | -0.4660699 | 2.89933>" |"isSubject": "True" |"2D Position": "(887.076477050781 | 383.280075073242)" } |}
01-42-23.0490,61,1,355,False,True,{"FaceCube-1": {"3D Position": "<0.5956365 | -0.4660699 | 2.89933>" |"isSubject": "True" |"2D Position": "(887.076477050781 | 383.280075073242)" } |}
01-42-23.0490,61,1,355,False,True,{"FaceCube-1": {"3D Position": "<0.5956365 | -0.4660699 | 2.89933>" |"isSubject": "True" |"2D Position": "(887.076477050781 | 383.280075073242)" } |}
01-42-23.0631,61,1,355,False,True,{"FaceCube-1": {"3D Position": "<0.5956365 | -0.4660699 | 2.89933>" |"isSubject": "True" |"2D Position": "(887.076477050781 | 383.280075073242)" } |}
01-42-23.0631,61,1,355,False,True,{"FaceCube-1": {"3D Position": "<0.5956365 | -0.4660699 | 2.89933>" |"isSubject": "True" |"2D Position": "(887.076477050781 | 383.280075073242)" } |}
01-42-23.1031,61,1,357,False,True,{"FaceCube-1": {"3D Position": "<0.5917957 | -0.4622406 | 2.900628>" |"isSubject": "True" |"2D Position": "(885.748870849609 | 382.00114440918)" } |}
01-42-23.1031,61,1,357,False,True,{"FaceCube-1": {"3D Position": "<0.5917957 | -0.4622406 | 2.900628>" |"isSubject": "True" |"2D Position": "(885.748870849609 | 382.00114440918)" } |}
01-42-23.1077,53,1,357,False,True,{"FaceCube-1": {"3D Position": "<0.5917957 | -0.4622406 | 2.900628>" |"isSubject": "True" |"2D Position": "(885.748870849609 | 382.00114440918)" } |}
01-42-23.1077,53,1,357,False,True,{"FaceCube-1": {"3D Position": "<0.5917957 | -0.4622406 | 2.900628>" |"isSubject": "True" |"2D Position": "(885.748870849609 | 382.00114440918)" } |}
01-42-23.1118,62,1,357,False,True,{"FaceCube-1": {"3D Position": "<0.5917957 | -0.4622406 | 2.900628>" |"isSubject": "True" |"2D Position": "(885.748870849609 | 382.00114440918)" } |}
01-42-23.1118,62,1,357,False,True,{"FaceCube-1": {"3D Position": "<0.5917957 | -0.4622406 | 2.900628>" |"isSubject": "True" |"2D Position": "(885.748870849609 | 382.00114440918)" } |}
01-42-23.1298,61,1,357,False,True,{"FaceCube-1": {"3D Position": "<0.5917957 | -0.4622406 | 2.900628>" |"isSubject": "True" |"2D Position": "(885.748870849609 | 382.00114440918)" } |}
01-42-23.1298,61,1,357,False,True,{"FaceCube-1": {"3D Position": "<0.5917957 | -0.4622406 | 2.900628>" |"isSubject": "True" |"2D Position": "(885.748870849609 | 382.00114440918)" } |}
01-42-23.1695,61,1,359,False,True,{"FaceCube-1": {"3D Position": "<0.5950131 | -0.4606152 | 2.900249>" |"isSubject": "True" |"2D Position": "(886.543090820313 | 381.587753295898)" } |}
01-42-23.1695,61,1,359,False,True,{"FaceCube-1": {"3D Position": "<0.5950131 | -0.4606152 | 2.900249>" |"isSubject": "True" |"2D Position": "(886.543090820313 | 381.587753295898)" } |}
01-42-23.1737,53,1,359,False,True,{"FaceCube-1": {"3D Position": "<0.5950131 | -0.4606152 | 2.900249>" |"isSubject": "True" |"2D Position": "(886.543090820313 | 381.587753295898)" } |}
