TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
21-51-31.6868,34,1,405,False,True,{"FaceCube-1": {"3D Position": "<0.446039 | -0.2267412 | 1.86675>" |"isSubject": "False" |"2D Position": "(1339 | 538.5)" } |}
21-51-31.7018,34,1,406,False,True,{"FaceCube-1": {"3D Position": "<0.446039 | -0.2267412 | 1.86675>" |"isSubject": "False" |"2D Position": "(1339 | 538.5)" } |}
21-51-31.7018,34,1,406,False,True,{"FaceCube-1": {"3D Position": "<0.446039 | -0.2267412 | 1.86675>" |"isSubject": "False" |"2D Position": "(1339 | 538.5)" } |}
21-51-31.7281,27,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.446039 | -0.2267412 | 1.86675>" |"isSubject": "False" |"2D Position": "(1339 | 538.5)" } |}
21-51-31.7281,27,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.446039 | -0.2267412 | 1.86675>" |"isSubject": "False" |"2D Position": "(1339 | 538.5)" } |}
21-51-31.7525,28,1,408,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.7525,28,1,408,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.7769,29,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.7769,29,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.8398,27,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.8398,27,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.8717,27,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.8717,27,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.9017,28,1,412,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.9017,28,1,412,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.9284,32,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.9284,32,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.9365,32,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.9365,32,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.419631 | -0.2123038 | 1.766337>" |"isSubject": "False" |"2D Position": "(1339.5 | 537.5)" } |}
21-51-31.9666,34,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.4750824 | -0.2404241 | 1.944079>" |"isSubject": "False" |"2D Position": "(1346.5 | 539.5)" } |}
21-51-31.9666,34,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.4750824 | -0.2404241 | 1.944079>" |"isSubject": "False" |"2D Position": "(1346.5 | 539.5)" } |}
21-51-32.0411,31,1,416,False,True,{"FaceCube-1": {"3D Position": "<0.4750824 | -0.2404241 | 1.944079>" |"isSubject": "False" |"2D Position": "(1346.5 | 539.5)" } |}
21-51-32.0411,31,1,416,False,True,{"FaceCube-1": {"3D Position": "<0.4750824 | -0.2404241 | 1.944079>" |"isSubject": "False" |"2D Position": "(1346.5 | 539.5)" } |}
21-51-32.0682,26,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.4750824 | -0.2404241 | 1.944079>" |"isSubject": "False" |"2D Position": "(1346.5 | 539.5)" } |}
21-51-32.0682,26,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.4750824 | -0.2404241 | 1.944079>" |"isSubject": "False" |"2D Position": "(1346.5 | 539.5)" } |}
21-51-32.1015,28,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.4750824 | -0.2404241 | 1.944079>" |"isSubject": "False" |"2D Position": "(1346.5 | 539.5)" } |}
21-51-32.1015,28,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.4750824 | -0.2404241 | 1.944079>" |"isSubject": "False" |"2D Position": "(1346.5 | 539.5)" } |}
21-51-32.1293,28,1,419,False,True,{"FaceCube-1": {"3D Position": "<0.4750824 | -0.2404241 | 1.944079>" |"isSubject": "False" |"2D Position": "(1346.5 | 539.5)" } |}
21-51-32.1293,28,1,419,False,True,{"FaceCube-1": {"3D Position": "<0.4750824 | -0.2404241 | 1.944079>" |"isSubject": "False" |"2D Position": "(1346.5 | 539.5)" } |}
21-51-32.1495,34,1,420,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.1495,34,1,420,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.1567,34,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.1567,34,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.1990,32,1,422,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.1990,32,1,422,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.2274,33,1,423,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.2274,33,1,423,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.2569,37,1,424,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.2569,37,1,424,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.2658,43,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.2658,43,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.3029,46,1,426,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.3029,46,1,426,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.3464,37,1,427,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.3464,37,1,427,False,True,{"FaceCube-1": {"3D Position": "<0.4354132 | -0.2173313 | 1.791655>" |"isSubject": "False" |"2D Position": "(1345.5 | 540.5)" } |}
21-51-32.3865,35,1,428,False,True,{"FaceCube-1": {"3D Position": "<0.4384089 | -0.2124664 | 1.806965>" |"isSubject": "False" |"2D Position": "(1346 | 536)" } |}
21-51-32.3865,35,1,428,False,True,{"FaceCube-1": {"3D Position": "<0.4384089 | -0.2124664 | 1.806965>" |"isSubject": "False" |"2D Position": "(1346 | 536)" } |}
21-51-32.4169,33,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.4384089 | -0.2124664 | 1.806965>" |"isSubject": "False" |"2D Position": "(1346 | 536)" } |}
21-51-32.4169,33,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.4384089 | -0.2124664 | 1.806965>" |"isSubject": "False" |"2D Position": "(1346 | 536)" } |}
21-51-32.4478,32,1,430,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.4478,32,1,430,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.4768,33,1,431,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.4768,33,1,431,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.5022,34,1,432,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.5022,34,1,432,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.5317,34,1,433,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.5317,34,1,433,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.5600,28,1,434,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.5600,28,1,434,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.5711,30,1,435,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.5711,30,1,435,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.5926,39,1,436,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.5926,39,1,436,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.6165,39,1,437,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.6165,39,1,437,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.6476,35,1,438,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.6476,35,1,438,False,True,{"FaceCube-1": {"3D Position": "<0.4491237 | -0.2169499 | 1.835163>" |"isSubject": "False" |"2D Position": "(1348 | 536)" } |}
21-51-32.6764,34,1,439,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.6764,34,1,439,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7267,31,1,440,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7267,31,1,440,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7383,32,1,441,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7383,32,1,441,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7615,41,1,442,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7615,41,1,442,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7768,45,1,443,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7768,45,1,443,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7888,45,1,444,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7888,45,1,444,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7969,45,1,445,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.7969,45,1,445,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.8360,40,1,446,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.8360,40,1,446,False,True,{"FaceCube-1": {"3D Position": "<0.4468566 | -0.218365 | 1.835341>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-32.8594,47,1,447,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-32.8594,47,1,447,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-32.8767,47,1,448,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-32.8767,47,1,448,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-32.9189,40,1,449,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-32.9189,40,1,449,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-32.9501,38,1,450,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-32.9501,38,1,450,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-32.9866,36,1,451,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-32.9866,36,1,451,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-33.0198,36,1,452,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-33.0198,36,1,452,False,True,{"FaceCube-1": {"3D Position": "<0.4303172 | -0.2120742 | 1.763678>" |"isSubject": "False" |"2D Position": "(1347.5 | 542.5)" } |}
21-51-33.0470,33,1,453,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.0470,33,1,453,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.0695,34,1,454,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.0695,34,1,454,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.1217,31,1,455,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.1217,31,1,455,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.1530,31,1,456,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.1530,31,1,456,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.1826,31,1,457,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.1826,31,1,457,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.2114,36,1,458,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.2114,36,1,458,False,True,{"FaceCube-1": {"3D Position": "<0.4466155 | -0.2176131 | 1.819792>" |"isSubject": "False" |"2D Position": "(1349.5 | 538.5)" } |}
21-51-33.2781,42,1,459,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.2781,42,1,459,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.3292,31,1,460,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.3292,31,1,460,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.3415,31,1,461,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.3415,31,1,461,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.3491,31,1,462,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.3491,31,1,462,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.3791,26,1,463,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.3791,26,1,463,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.4188,27,1,464,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.4188,27,1,464,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.4699,27,1,465,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.4699,27,1,465,False,True,{"FaceCube-1": {"3D Position": "<0.433499 | -0.2126355 | 1.778185>" |"isSubject": "False" |"2D Position": "(1347 | 538)" } |}
21-51-33.4912,26,1,466,False,True,{"FaceCube-1": {"3D Position": "<0.4480102 | -0.2175497 | 1.819903>" |"isSubject": "False" |"2D Position": "(1349.5 | 537)" } |}
21-51-33.4912,26,1,466,False,True,{"FaceCube-1": {"3D Position": "<0.4480102 | -0.2175497 | 1.819903>" |"isSubject": "False" |"2D Position": "(1349.5 | 537)" } |}
21-51-33.5178,28,1,467,False,True,{"FaceCube-1": {"3D Position": "<0.4480102 | -0.2175497 | 1.819903>" |"isSubject": "False" |"2D Position": "(1349.5 | 537)" } |}
21-51-33.5178,28,1,467,False,True,{"FaceCube-1": {"3D Position": "<0.4480102 | -0.2175497 | 1.819903>" |"isSubject": "False" |"2D Position": "(1349.5 | 537)" } |}
21-51-33.5643,27,1,468,False,True,{"FaceCube-1": {"3D Position": "<0.4480102 | -0.2175497 | 1.819903>" |"isSubject": "False" |"2D Position": "(1349.5 | 537)" } |}
21-51-33.5643,27,1,468,False,True,{"FaceCube-1": {"3D Position": "<0.4480102 | -0.2175497 | 1.819903>" |"isSubject": "False" |"2D Position": "(1349.5 | 537)" } |}
21-51-33.5988,28,1,469,False,True,{"FaceCube-1": {"3D Position": "<0.4480102 | -0.2175497 | 1.819903>" |"isSubject": "False" |"2D Position": "(1349.5 | 537)" } |}
