TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
17-12-52.7177,31,1,1217,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.7664,33,1,1218,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.7930,30,1,1219,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.8355,31,1,1220,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.8624,29,1,1221,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.9024,30,1,1222,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.9239,29,1,1223,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.9647,31,1,1224,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.9873,29,1,1225,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.0289,32,1,1226,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.0521,29,1,1227,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.0897,31,1,1228,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.1115,30,1,1229,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.1499,33,1,1230,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.1715,30,1,1231,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.2107,33,1,1232,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.2365,31,1,1233,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.2827,32,1,1234,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.3010,29,1,1235,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.3387,32,1,1236,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.3597,31,1,1237,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.3992,33,1,1238,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "False" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.4195,31,1,1239,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "False" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.4603,33,1,1240,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "False" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.4799,31,1,1241,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "False" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.5142,34,1,1242,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "False" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.5345,32,1,1243,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "False" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.5687,35,1,1244,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "False" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.5908,33,1,1245,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "False" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.6290,35,1,1246,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "False" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.6536,33,1,1247,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "False" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.6917,34,1,1248,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "False" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-53.7107,32,0,1249,False,True,{}
17-12-53.7515,35,0,1250,False,True,{}
17-12-53.7703,32,0,1251,False,True,{}
17-12-53.8029,34,0,1252,False,True,{}
17-12-53.8230,34,0,1253,False,True,{}
17-12-53.8626,36,0,1254,False,True,{}
17-12-53.8858,33,0,1255,False,True,{}
17-12-53.9201,34,0,1256,False,True,{}
17-12-53.9423,33,0,1257,False,True,{}
17-12-53.9826,35,0,1258,False,True,{}
17-12-54.0016,32,0,1259,False,True,{}
17-12-54.0439,35,0,1260,False,True,{}
17-12-54.0627,32,0,1261,False,True,{}
17-12-54.0969,34,0,1262,False,True,{}
17-12-54.1147,33,0,1263,False,True,{}
17-12-54.1497,36,0,1264,False,True,{}
17-12-54.1685,34,0,1265,False,True,{}
17-12-54.2095,37,0,1266,False,True,{}
17-12-54.2245,33,0,1267,False,True,{}
17-12-54.2616,37,0,1268,False,True,{}
17-12-54.2794,34,0,1269,False,True,{}
17-12-54.3147,37,0,1270,False,True,{}
17-12-54.3335,35,0,1271,False,True,{}
17-12-54.3653,37,0,1272,False,True,{}
17-12-54.3871,36,0,1273,False,True,{}
17-12-54.4266,37,0,1274,False,True,{}
17-12-54.4555,34,0,1275,False,True,{}
17-12-54.5022,34,0,1276,False,True,{}
17-12-54.5354,30,0,1277,False,True,{}
17-12-54.5837,30,0,1278,False,True,{}
17-12-54.6094,28,0,1279,False,True,{}
17-12-54.6498,29,0,1280,False,True,{}
17-12-54.6683,28,0,1281,False,True,{}
17-12-54.7082,31,0,1282,False,True,{}
17-12-54.7224,30,0,1283,False,True,{}
17-12-54.7618,33,0,1284,False,True,{}
17-12-54.7805,31,0,1285,False,True,{}
17-12-54.8194,34,0,1286,False,True,{}
17-12-54.8397,32,0,1287,False,True,{}
17-12-54.8792,34,0,1288,False,True,{}
17-12-54.9004,32,0,1289,False,True,{}
17-12-54.9376,34,0,1290,False,True,{}
17-12-54.9583,32,0,1291,False,False,{}
17-12-55.0031,34,0,1292,False,False,{}
17-12-55.0264,31,0,1293,False,False,{}
17-12-55.0680,32,0,1294,False,False,{}
17-12-55.0875,30,0,1295,False,False,{}
17-12-55.1260,33,0,1296,False,False,{}
17-12-55.1509,31,0,1297,False,False,{}
17-12-55.1844,32,0,1298,False,False,{}
17-12-55.2062,32,0,1299,False,False,{}
17-12-55.2488,33,0,1300,False,False,{}
17-12-55.2761,31,0,1301,False,False,{}
17-12-55.3187,31,0,1302,False,False,{}
17-12-55.3361,30,0,1303,False,False,{}
17-12-55.3772,33,0,1304,False,False,{}
17-12-55.3968,31,0,1305,False,False,{}
17-12-55.4306,33,0,1306,False,False,{}
17-12-55.4477,32,0,1307,False,False,{}
17-12-55.4825,35,0,1308,False,False,{}
17-12-55.5008,34,0,1309,False,False,{}
17-12-55.5422,36,0,1310,False,False,{}
17-12-55.5573,33,0,1311,False,False,{}
17-12-55.5933,36,0,1312,False,False,{}
17-12-55.6120,34,0,1313,False,False,{}
17-12-55.6487,37,0,1314,False,False,{}
17-12-55.6671,35,0,1315,False,False,{}
17-12-55.7099,37,0,1316,False,False,{}
17-12-55.7310,33,0,1317,False,False,{}
17-12-55.7653,35,0,1318,False,False,{}
17-12-55.7825,34,0,1319,False,False,{}
17-12-55.8150,36,0,1320,False,False,{}
17-12-55.8338,35,0,1321,False,False,{}
17-12-55.8751,37,0,1322,False,False,{}
17-12-55.8933,34,0,1323,False,False,{}
17-12-55.9271,36,0,1324,False,False,{}
17-12-55.9452,35,0,1325,False,False,{}
17-12-55.9846,37,0,1326,False,False,{}
17-12-56.0030,34,0,1327,False,False,{}
17-12-56.0427,36,0,1328,False,False,{}
17-12-56.0607,34,0,1329,False,False,{}
17-12-56.0995,36,0,1330,False,False,{}
17-12-56.1172,34,0,1331,False,False,{}
17-12-56.1567,36,0,1332,False,False,{}
17-12-56.1796,34,0,1333,False,False,{}
17-12-56.2247,35,0,1334,False,False,{}
17-12-56.2480,31,0,1335,False,False,{}
17-12-56.2929,33,0,1336,False,False,{}
17-12-56.3131,30,0,1337,False,False,{}
17-12-56.3536,32,0,1338,False,False,{}
17-12-56.3746,31,0,1339,False,False,{}
17-12-56.4181,33,0,1340,False,False,{}
17-12-56.4432,30,0,1341,False,False,{}
17-12-56.4834,31,0,1342,False,False,{}
17-12-56.5020,30,0,1343,False,False,{}
17-12-56.5429,33,0,1344,False,False,{}
17-12-56.5677,30,0,1345,False,False,{}
17-12-56.6179,31,0,1346,False,False,{}
17-12-56.6385,28,0,1347,False,False,{}
17-12-56.6850,31,0,1348,False,False,{}
17-12-56.7074,28,0,1349,False,False,{}
17-12-56.7480,31,0,1350,False,False,{}
17-12-56.7710,29,0,1351,False,False,{}
17-12-56.8244,30,0,1352,False,False,{}
17-12-56.8433,28,0,1353,False,False,{}
17-12-56.8883,30,0,1354,False,False,{}
17-12-56.9127,28,0,1355,False,False,{}
17-12-56.9653,30,0,1356,False,False,{}
17-12-56.9840,27,0,1357,False,False,{}
17-12-57.0205,29,0,1358,False,False,{}
17-12-57.0372,29,0,1359,False,False,{}
17-12-57.0649,33,0,1360,False,False,{}
17-12-57.0820,33,0,1361,False,False,{}
17-12-57.1111,36,0,1362,False,False,{}
17-12-57.1298,36,0,1363,False,False,{}
17-12-57.1588,38,0,1364,False,False,{}
17-12-57.1762,38,0,1365,False,False,{}
17-12-57.2077,40,0,1366,False,False,{}
17-12-57.2199,38,0,1367,False,False,{}
17-12-57.2509,42,0,1368,False,False,{}
17-12-57.2638,40,0,1369,False,False,{}
17-12-57.3009,43,0,1370,False,False,{}
17-12-57.3130,39,0,1371,False,False,{}
17-12-57.3456,43,0,1372,False,False,{}
17-12-57.3676,40,0,1373,False,False,{}
17-12-57.3991,41,0,1374,False,False,{}
17-12-57.4145,39,0,1375,False,False,{}
17-12-57.4424,42,0,1376,False,False,{}
17-12-57.4582,41,0,1377,False,False,{}
17-12-57.4875,43,0,1378,False,False,{}
17-12-57.5059,41,0,1379,False,False,{}
17-12-57.5387,43,0,1380,False,False,{}
17-12-57.5545,40,0,1381,False,False,{}
17-12-57.5822,43,0,1382,False,False,{}
17-12-57.6021,41,0,1383,False,False,{}
17-12-57.6326,43,0,1384,False,False,{}
17-12-57.6449,41,0,1385,False,False,{}
17-12-57.6764,45,0,1386,False,False,{}
17-12-57.6924,41,0,1387,False,False,{}
17-12-57.7182,44,0,1388,False,False,{}
17-12-57.7339,43,0,1389,False,False,{}
17-12-57.7691,46,0,1390,False,False,{}
