TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
16-59-08.2946,51,1,1176,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.3166,45,1,1177,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.3323,45,1,1178,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.3519,48,1,1179,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.3727,49,1,1180,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.6978,48,1,1181,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.7168,12,1,1182,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.7401,14,1,1183,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.7910,16,1,1184,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.8228,17,1,1185,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.8533,18,1,1186,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.8859,20,1,1187,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.9078,22,1,1188,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.9289,24,1,1189,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.9460,27,1,1190,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-08.9681,30,1,1191,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.0010,32,1,1192,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.0245,31,1,1193,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.0467,33,1,1194,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.0619,35,1,1195,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.0835,39,1,1196,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.1054,40,1,1197,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.1218,41,1,1198,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.1420,44,1,1199,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.1759,45,1,1200,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.5210,40,1,1201,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.5444,11,1,1202,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.5677,13,1,1203,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.5941,15,1,1204,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.6147,17,1,1205,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.6368,20,1,1206,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.6578,22,1,1207,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.6951,25,1,1208,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.7180,25,1,1209,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.7335,28,1,1210,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.7498,31,1,1211,True,False,{"FaceCube-2": {"3D Position": "(-0.1333755 | 0.7362885 | 0.7926562)" |"isSubject": "False" |"2D Position": "(484.968719482422 | 825.861267089844)" } |}
16-59-09.7688,35,0,1212,True,False,{}
16-59-09.7844,37,0,1213,True,False,{}
16-59-09.8041,41,0,1214,True,False,{}
16-59-09.8195,42,0,1215,True,False,{}
16-59-09.8560,45,0,1216,True,False,{}
16-59-09.8708,40,0,1217,True,False,{}
16-59-09.8898,43,0,1218,True,False,{}
16-59-09.9036,45,0,1219,True,False,{}
16-59-09.9254,48,0,1220,True,False,{}
16-59-10.2612,48,0,1221,True,False,{}
16-59-10.2796,12,0,1222,True,False,{}
16-59-10.3083,14,0,1223,True,False,{}
16-59-10.3432,16,0,1224,True,False,{}
16-59-10.3641,17,0,1225,True,False,{}
16-59-10.3963,20,0,1226,True,False,{}
16-59-10.4264,21,0,1227,True,False,{}
16-59-10.4483,23,0,1228,True,False,{}
16-59-10.4698,26,0,1229,True,False,{}
16-59-10.4864,28,0,1230,True,False,{}
16-59-10.5079,31,0,1231,True,False,{}
16-59-10.5439,33,0,1232,True,False,{}
16-59-10.5651,32,0,1233,True,False,{}
16-59-10.5810,34,0,1234,True,False,{}
16-59-10.6000,38,0,1235,True,False,{}
16-59-10.6158,40,0,1236,True,False,{}
16-59-10.6305,43,0,1237,True,False,{}
16-59-10.6505,46,0,1238,True,False,{}
16-59-10.6654,47,0,1239,True,False,{}
16-59-10.7037,50,0,1240,True,False,{}
16-59-11.0367,42,0,1241,True,False,{}
16-59-11.0561,11,0,1242,True,False,{}
16-59-11.0808,13,0,1243,True,False,{}
16-59-11.1058,15,0,1244,True,False,{}
16-59-11.1244,18,0,1245,True,False,{}
16-59-11.1461,20,0,1246,True,False,{}
16-59-11.1626,23,0,1247,True,False,{}
16-59-11.1975,26,0,1248,True,False,{}
16-59-11.2128,27,0,1249,True,False,{}
16-59-11.2327,30,0,1250,True,False,{}
16-59-11.2468,33,0,1251,True,False,{}
16-59-11.2651,37,0,1252,True,False,{}
16-59-11.2793,40,0,1253,True,False,{}
16-59-11.2948,43,0,1254,True,False,{}
16-59-11.3144,46,0,1255,True,False,{}
16-59-11.3486,47,0,1256,True,False,{}
16-59-11.3688,42,0,1257,True,False,{}
16-59-11.3878,43,0,1258,True,False,{}
16-59-11.4033,45,0,1259,True,False,{}
16-59-11.4253,47,0,1260,True,False,{}
16-59-11.7691,47,0,1261,True,False,{}
16-59-11.7876,11,0,1262,True,False,{}
16-59-11.8079,14,0,1263,True,False,{}
16-59-11.8422,16,0,1264,True,False,{}
16-59-11.8612,18,0,1265,True,False,{}
16-59-11.8941,20,0,1266,True,False,{}
16-59-11.9242,22,0,1267,True,False,{}
16-59-11.9440,23,0,1268,True,False,{}
16-59-11.9589,26,0,1269,True,False,{}
16-59-11.9798,30,0,1270,True,False,{}
16-59-11.9948,32,0,1271,True,False,{}
16-59-12.0395,35,0,1272,True,False,{}
16-59-12.0596,32,0,1273,True,False,{}
16-59-12.0767,34,0,1274,True,False,{}
16-59-12.0968,37,0,1275,True,False,{}
16-59-12.1118,39,0,1276,True,False,{}
16-59-12.1260,43,0,1277,True,False,{}
16-59-12.1475,46,0,1278,True,False,{}
16-59-12.1620,47,0,1279,True,False,{}
16-59-12.2002,49,0,1280,True,False,{}
16-59-12.5395,42,0,1281,True,False,{}
16-59-12.5563,11,0,1282,True,False,{}
16-59-12.5805,13,0,1283,True,False,{}
16-59-12.6047,16,0,1284,True,False,{}
16-59-12.6233,18,0,1285,True,False,{}
16-59-12.6458,21,0,1286,True,False,{}
16-59-12.6773,23,0,1287,True,False,{}
16-59-12.7153,24,0,1288,True,False,{}
16-59-12.7340,25,0,1289,True,False,{}
16-59-12.7588,28,0,1290,True,False,{}
16-59-12.7747,29,0,1291,True,False,{}
16-59-12.7906,33,0,1292,True,False,{}
16-59-12.8106,36,0,1293,True,False,{}
16-59-12.8267,38,0,1294,True,False,{}
16-59-12.8464,42,0,1295,True,False,{}
16-59-12.8823,43,0,1296,True,False,{}
16-59-12.9035,39,0,1297,True,False,{}
16-59-12.9207,40,0,1298,True,False,{}
16-59-12.9414,43,0,1299,True,False,{}
16-59-12.9584,43,0,1300,True,False,{}
16-59-13.2964,47,0,1301,True,False,{}
16-59-13.3156,11,0,1302,True,False,{}
16-59-13.3503,14,0,1303,True,False,{}
16-59-13.3837,15,0,1304,True,False,{}
16-59-13.4086,17,0,1305,True,False,{}
16-59-13.4380,19,0,1306,True,False,{}
16-59-13.4519,21,0,1307,True,False,{}
16-59-13.4725,24,0,1308,True,False,{}
16-59-13.4886,27,0,1309,True,False,{}
16-59-13.5049,31,0,1310,True,False,{}
16-59-13.5251,34,0,1311,True,False,{}
16-59-13.5584,36,0,1312,True,False,{}
16-59-13.5804,35,0,1313,True,False,{}
16-59-13.5978,36,0,1314,True,False,{}
16-59-13.6163,39,0,1315,True,False,{}
16-59-13.6317,42,0,1316,True,False,{}
16-59-13.6520,44,0,1317,True,False,{}
16-59-13.6678,46,0,1318,True,False,{}
16-59-13.6874,48,0,1319,True,False,{}
16-59-13.7264,49,0,1320,True,False,{}
16-59-14.0790,41,0,1321,True,False,{}
16-59-14.1041,11,0,1322,True,False,{}
16-59-14.1230,13,0,1323,True,False,{}
16-59-14.1466,16,0,1324,True,False,{}
16-59-14.1647,18,0,1325,True,False,{}
16-59-14.1868,21,0,1326,True,False,{}
16-59-14.2130,23,0,1327,True,False,{}
16-59-14.2508,25,0,1328,True,False,{}
16-59-14.2711,25,0,1329,True,False,{}
16-59-14.2869,28,0,1330,True,False,{}
16-59-14.3064,32,0,1331,True,False,{}
16-59-14.3229,34,0,1332,True,False,{}
16-59-14.3386,38,0,1333,True,False,{}
16-59-14.3577,40,0,1334,True,False,{}
16-59-14.3734,43,0,1335,True,False,{}
16-59-14.4097,45,0,1336,True,False,{}
16-59-14.4245,40,0,1337,True,False,{}
16-59-14.4438,43,0,1338,True,False,{}
16-59-14.4583,45,0,1339,True,False,{}
16-59-14.4809,48,0,1340,True,False,{}
16-59-14.8056,48,0,1341,True,False,{}
16-59-14.8222,12,0,1342,True,False,{}
16-59-14.8498,14,0,1343,True,False,{}
16-59-14.8865,16,0,1344,True,False,{}
16-59-14.9057,17,0,1345,True,False,{}
16-59-14.9389,20,0,1346,True,False,{}
16-59-14.9643,22,0,1347,True,False,{}
16-59-14.9845,23,0,1348,True,False,{}
16-59-14.9999,27,0,1349,True,False,{}
16-59-15.0188,30,0,1350,True,False,{}
16-59-15.0348,33,0,1351,True,False,{}
16-59-15.0723,36,0,1352,True,False,{}
16-59-15.0888,34,0,1353,True,False,{}
16-59-15.1086,37,0,1354,True,False,{}
16-59-15.1249,39,0,1355,True,False,{}
16-59-15.1451,42,0,1356,True,False,{}
16-59-15.1598,43,0,1357,True,False,{}
16-59-15.1762,47,0,1358,True,False,{}
16-59-15.1976,47,0,1359,True,False,{}
16-59-15.2436,49,0,1360,True,False,{}
16-59-15.5817,39,0,1361,True,False,{}
16-59-15.6087,11,0,1362,False,False,{}
16-59-15.6383,13,0,1363,False,False,{}
16-59-15.6560,15,0,1364,False,False,{}
16-59-15.6801,17,0,1365,False,False,{}
16-59-15.7013,20,0,1366,False,False,{}
16-59-15.7175,22,0,1367,False,False,{}
16-59-15.7540,25,0,1368,False,False,{}
16-59-15.7803,26,0,1369,False,False,{}
16-59-15.7956,27,0,1370,False,False,{}
16-59-15.8145,31,0,1371,False,False,{}
16-59-15.8349,34,0,1372,False,False,{}
16-59-15.8529,36,0,1373,False,False,{}
16-59-15.8693,38,0,1374,False,False,{}
16-59-15.8874,42,0,1375,False,False,{}
16-59-15.9223,44,0,1376,False,False,{}
16-59-15.9423,40,0,1377,False,False,{}
16-59-15.9579,41,0,1378,False,False,{}
16-59-15.9783,44,0,1379,False,False,{}
16-59-16.0011,45,0,1380,False,False,{}
16-59-16.0211,45,0,1381,False,False,{}
16-59-16.0363,45,0,1382,False,False,{}
16-59-16.0558,48,0,1383,False,False,{}
16-59-16.0890,49,0,1384,False,False,{}
16-59-16.1074,44,0,1385,False,False,{}
16-59-16.1238,45,0,1386,False,False,{}
16-59-16.1437,48,0,1387,False,False,{}
16-59-16.1593,47,0,1388,False,False,{}
16-59-16.1747,51,0,1389,False,False,{}
16-59-16.1935,52,0,1390,False,False,{}
16-59-16.2082,53,0,1391,False,False,{}
16-59-16.2461,55,0,1392,False,False,{}
16-59-16.2603,45,0,1393,False,False,{}
16-59-16.2791,48,0,1394,False,False,{}
16-59-16.2927,50,0,1395,False,False,{}
16-59-16.3120,52,0,1396,False,False,{}
16-59-16.3258,53,0,1397,False,False,{}
16-59-16.3432,55,0,1398,False,False,{}
16-59-16.3604,56,0,1399,False,False,{}
16-59-16.3974,56,0,1400,False,False,{}
16-59-16.4180,45,0,1401,False,False,{}
16-59-16.4438,47,0,1402,False,False,{}
16-59-16.4610,44,0,1403,False,False,{}
16-59-16.4805,47,0,1404,False,False,{}
16-59-16.4977,47,0,1405,False,False,{}
16-59-16.5134,49,0,1406,False,False,{}
16-59-16.5343,51,0,1407,False,False,{}
16-59-16.5669,52,0,1408,False,False,{}
16-59-16.5840,45,0,1409,False,False,{}
16-59-16.6045,47,0,1410,False,False,{}
16-59-16.6193,47,0,1411,False,False,{}
16-59-16.6345,50,0,1412,False,False,{}
16-59-16.6528,53,0,1413,False,False,{}
16-59-16.6684,53,0,1414,False,False,{}
16-59-16.6826,55,0,1415,False,False,{}
16-59-16.7210,57,0,1416,False,False,{}
16-59-16.7384,46,0,1417,False,False,{}
16-59-16.7535,48,0,1418,False,False,{}
16-59-16.7730,51,0,1419,False,False,{}
16-59-16.7882,50,0,1420,False,False,{}
16-59-16.8059,53,0,1421,False,False,{}
16-59-16.8218,53,0,1422,False,False,{}
16-59-16.8358,56,0,1423,False,False,{}
16-59-16.8723,58,0,1424,False,False,{}
16-59-16.8913,47,0,1425,False,False,{}
16-59-16.9076,48,0,1426,False,False,{}
16-59-16.9226,50,0,1427,False,False,{}
16-59-16.9438,52,0,1428,False,False,{}
16-59-16.9595,51,0,1429,False,False,{}
16-59-16.9806,53,0,1430,False,False,{}
16-59-16.9979,51,0,1431,False,False,{}
16-59-17.0313,53,0,1432,False,False,{}
16-59-17.0534,44,0,1433,False,False,{}
16-59-17.0728,46,0,1434,False,False,{}
16-59-17.0869,47,0,1435,False,False,{}
16-59-17.1074,50,0,1436,False,False,{}
16-59-17.1216,50,0,1437,False,False,{}
16-59-17.1415,53,0,1438,False,False,{}
16-59-17.1570,52,0,1439,False,False,{}
16-59-17.1904,54,0,1440,False,False,{}
16-59-17.2190,47,0,1441,False,False,{}
16-59-17.2383,43,0,1442,False,False,{}
16-59-17.2552,45,0,1443,False,False,{}
16-59-17.2782,47,0,1444,False,False,{}
16-59-17.2927,46,0,1445,False,False,{}
16-59-17.3137,49,0,1446,False,False,{}
16-59-17.3276,49,0,1447,False,False,{}
16-59-17.3615,52,0,1448,False,False,{}
16-59-17.3808,45,0,1449,False,False,{}
16-59-17.4005,46,0,1450,False,False,{}
16-59-17.4152,47,0,1451,False,False,{}
16-59-17.4318,50,0,1452,False,False,{}
16-59-17.4526,51,0,1453,False,False,{}
16-59-17.4676,51,0,1454,False,False,{}
16-59-17.4867,53,0,1455,False,False,{}
16-59-17.5196,54,0,1456,False,False,{}
16-59-17.5385,46,0,1457,False,False,{}
16-59-17.5545,47,0,1458,False,False,{}
16-59-17.5723,50,0,1459,False,False,{}
16-59-17.5879,51,0,1460,False,False,{}
16-59-17.6028,53,0,1461,False,False,{}
16-59-17.6230,54,0,1462,False,False,{}
16-59-17.6410,54,0,1463,False,False,{}
16-59-17.6733,54,0,1464,False,False,{}
16-59-17.6917,47,0,1465,False,False,{}
16-59-17.7078,48,0,1466,False,False,{}
16-59-17.7267,51,0,1467,False,False,{}
16-59-17.7424,50,0,1468,False,False,{}
16-59-17.7559,53,0,1469,False,False,{}
16-59-17.7783,56,0,1470,False,False,{}
16-59-17.7920,53,0,1471,False,False,{}
16-59-17.8314,56,0,1472,False,False,{}
16-59-17.8462,45,0,1473,False,False,{}
16-59-17.8645,48,0,1474,False,False,{}
16-59-17.8797,49,0,1475,False,False,{}
16-59-17.8997,52,0,1476,False,False,{}
16-59-17.9140,52,0,1477,False,False,{}
16-59-17.9292,54,0,1478,False,False,{}
16-59-17.9470,56,0,1479,False,False,{}
16-59-17.9814,56,0,1480,False,False,{}
16-59-18.0033,47,0,1481,False,False,{}
16-59-18.0229,47,0,1482,False,False,{}
16-59-18.0391,47,0,1483,False,False,{}
16-59-18.0534,50,0,1484,False,False,{}
16-59-18.0731,52,0,1485,False,False,{}
16-59-18.0868,53,0,1486,False,False,{}
16-59-18.1023,55,0,1487,False,False,{}
16-59-18.1393,57,0,1488,False,False,{}
16-59-18.1604,46,0,1489,False,False,{}
16-59-18.1790,46,0,1490,False,False,{}
16-59-18.1971,48,0,1491,False,False,{}
16-59-18.2141,49,0,1492,False,False,{}
16-59-18.2347,50,0,1493,False,False,{}
16-59-18.2481,51,0,1494,False,False,{}
16-59-18.2640,54,0,1495,False,False,{}
16-59-18.3013,55,0,1496,False,False,{}
16-59-18.3191,45,0,1497,False,False,{}
16-59-18.3344,47,0,1498,False,False,{}
16-59-18.3530,50,0,1499,False,False,{}
16-59-18.3687,50,0,1500,False,False,{}
16-59-18.3841,52,0,1501,False,False,{}
16-59-18.4034,54,0,1502,False,False,{}
16-59-18.4169,55,0,1503,False,False,{}
16-59-18.4492,57,0,1504,False,False,{}
16-59-18.4679,49,0,1505,False,False,{}
16-59-18.4865,49,0,1506,False,False,{}
16-59-18.5005,51,0,1507,False,False,{}
16-59-18.5152,53,0,1508,False,False,{}
16-59-18.5343,56,0,1509,False,False,{}
16-59-18.5495,55,0,1510,False,False,{}
16-59-18.5675,57,0,1511,False,False,{}
16-59-18.6003,56,0,1512,False,False,{}
16-59-18.6191,48,0,1513,False,False,{}
16-59-18.6347,49,0,1514,False,False,{}
16-59-18.6520,52,0,1515,False,False,{}
16-59-18.6674,52,0,1516,False,False,{}
16-59-18.6862,55,0,1517,False,False,{}
16-59-18.7021,54,0,1518,False,False,{}
16-59-18.7165,56,0,1519,False,False,{}
16-59-18.7512,58,0,1520,False,False,{}
16-59-18.7729,48,0,1521,False,False,{}
16-59-18.7878,47,0,1522,False,False,{}
16-59-18.8040,50,0,1523,False,False,{}
16-59-18.8221,52,0,1524,False,False,{}
16-59-18.8384,53,0,1525,False,False,{}
16-59-18.8567,54,0,1526,False,False,{}
16-59-18.8731,54,0,1527,False,False,{}
16-59-18.9060,56,0,1528,False,False,{}
16-59-18.9271,47,0,1529,False,False,{}
16-59-18.9474,47,0,1530,False,False,{}
16-59-18.9621,48,0,1531,False,False,{}
16-59-18.9796,50,0,1532,False,False,{}
16-59-18.9978,52,0,1533,False,False,{}
16-59-19.0206,50,0,1534,False,False,{}
16-59-19.0346,50,0,1535,False,False,{}
16-59-19.0674,53,0,1536,False,False,{}
16-59-19.0843,47,0,1537,False,False,{}
16-59-19.1044,48,0,1538,False,False,{}
16-59-19.1201,48,0,1539,False,False,{}
16-59-19.1357,51,0,1540,False,False,{}
16-59-19.1528,53,0,1541,False,False,{}
16-59-19.1678,54,0,1542,False,False,{}
16-59-19.1857,57,0,1543,False,False,{}
16-59-19.2182,55,0,1544,False,False,{}
16-59-19.2361,48,0,1545,False,False,{}
16-59-19.2516,49,0,1546,False,False,{}
16-59-19.2722,52,0,1547,False,False,{}
16-59-19.2887,50,0,1548,False,False,{}
16-59-19.3030,53,0,1549,False,False,{}
16-59-19.3221,55,0,1550,False,False,{}
16-59-19.3365,55,0,1551,False,False,{}
16-59-19.3757,56,0,1552,False,False,{}
16-59-19.3924,45,0,1553,False,False,{}
16-59-19.4115,48,0,1554,False,False,{}
16-59-19.4275,48,0,1555,False,False,{}
16-59-19.4454,51,0,1556,False,False,{}
16-59-19.4602,52,0,1557,False,False,{}
16-59-19.4746,54,0,1558,False,False,{}
16-59-19.4950,56,0,1559,False,False,{}
16-59-19.5266,55,0,1560,False,False,{}
16-59-19.5448,48,0,1561,False,False,{}
16-59-19.5594,49,0,1562,False,False,{}
16-59-19.5784,52,0,1563,False,False,{}
16-59-19.5938,52,0,1564,False,False,{}
16-59-19.6118,54,0,1565,False,False,{}
16-59-19.6272,54,0,1566,False,False,{}
16-59-19.6419,56,0,1567,False,False,{}
16-59-19.6815,57,0,1568,False,False,{}
16-59-19.7017,46,0,1569,False,False,{}
16-59-19.7169,46,0,1570,False,False,{}
16-59-19.7359,50,0,1571,False,False,{}
16-59-19.7540,49,0,1572,False,False,{}
16-59-19.7740,50,0,1573,False,False,{}
16-59-19.7893,51,0,1574,False,False,{}
16-59-19.8045,54,0,1575,False,False,{}
16-59-19.8398,55,0,1576,False,False,{}
16-59-19.8588,46,0,1577,False,False,{}
16-59-19.8745,47,0,1578,False,False,{}
