TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
19-54-10.6058,39,2,6457,False,True,{"FaceCube-23": {"3D Position": "(0.3514125 | 1.121028 | 0.4543115)" |"isSubject": "True" |"2D Position": "(666.090911865234 | 442.594650268555)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.6284,41,2,6458,False,True,{"FaceCube-23": {"3D Position": "(0.3514125 | 1.121028 | 0.4543115)" |"isSubject": "True" |"2D Position": "(666.090911865234 | 442.594650268555)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.6494,41,2,6459,False,True,{"FaceCube-23": {"3D Position": "(0.3514125 | 1.121028 | 0.4543115)" |"isSubject": "True" |"2D Position": "(666.090911865234 | 442.594650268555)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.6861,43,2,6460,False,True,{"FaceCube-23": {"3D Position": "(0.3526598 | 1.121445 | 0.4547994)" |"isSubject": "True" |"2D Position": "(668.724548339844 | 441.051223754883)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.7058,38,2,6461,False,True,{"FaceCube-23": {"3D Position": "(0.3526598 | 1.121445 | 0.4547994)" |"isSubject": "True" |"2D Position": "(668.724548339844 | 441.051223754883)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.7263,40,2,6462,False,True,{"FaceCube-23": {"3D Position": "(0.3526598 | 1.121445 | 0.4547994)" |"isSubject": "True" |"2D Position": "(668.724548339844 | 441.051223754883)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.7431,41,2,6463,False,True,{"FaceCube-23": {"3D Position": "(0.3526598 | 1.121445 | 0.4547994)" |"isSubject": "True" |"2D Position": "(668.724548339844 | 441.051223754883)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.7761,44,2,6464,False,True,{"FaceCube-23": {"3D Position": "(0.3549748 | 1.121486 | 0.4515682)" |"isSubject": "True" |"2D Position": "(675.159912109375 | 441.628814697266)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.7967,40,2,6465,False,True,{"FaceCube-23": {"3D Position": "(0.3549748 | 1.121486 | 0.4515682)" |"isSubject": "True" |"2D Position": "(675.159912109375 | 441.628814697266)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.8166,42,2,6466,False,True,{"FaceCube-23": {"3D Position": "(0.3549748 | 1.121486 | 0.4515682)" |"isSubject": "True" |"2D Position": "(675.159912109375 | 441.628814697266)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.8367,43,2,6467,False,True,{"FaceCube-23": {"3D Position": "(0.3549748 | 1.121486 | 0.4515682)" |"isSubject": "True" |"2D Position": "(675.159912109375 | 441.628814697266)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.8692,44,2,6468,False,True,{"FaceCube-23": {"3D Position": "(0.3588879 | 1.123324 | 0.4500435)" |"isSubject": "True" |"2D Position": "(684.625091552734 | 437.988052368164)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.8918,40,2,6469,False,True,{"FaceCube-23": {"3D Position": "(0.3588879 | 1.123324 | 0.4500435)" |"isSubject": "True" |"2D Position": "(684.625091552734 | 437.988052368164)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.9112,41,2,6470,False,True,{"FaceCube-23": {"3D Position": "(0.3588879 | 1.123324 | 0.4500435)" |"isSubject": "True" |"2D Position": "(684.625091552734 | 437.988052368164)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.9294,43,2,6471,False,True,{"FaceCube-23": {"3D Position": "(0.3588879 | 1.123324 | 0.4500435)" |"isSubject": "True" |"2D Position": "(684.625091552734 | 437.988052368164)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.9693,44,2,6472,False,True,{"FaceCube-23": {"3D Position": "(0.3649302 | 1.12306 | 0.4480428)" |"isSubject": "True" |"2D Position": "(698.257141113281 | 438.199951171875)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-10.9944,38,2,6473,False,True,{"FaceCube-23": {"3D Position": "(0.3649302 | 1.12306 | 0.4480428)" |"isSubject": "True" |"2D Position": "(698.257141113281 | 438.199951171875)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.0116,39,2,6474,False,True,{"FaceCube-23": {"3D Position": "(0.3649302 | 1.12306 | 0.4480428)" |"isSubject": "True" |"2D Position": "(698.257141113281 | 438.199951171875)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.0325,41,2,6475,False,True,{"FaceCube-23": {"3D Position": "(0.3649302 | 1.12306 | 0.4480428)" |"isSubject": "True" |"2D Position": "(698.257141113281 | 438.199951171875)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.0652,43,2,6476,False,True,{"FaceCube-23": {"3D Position": "(0.3674182 | 1.123027 | 0.4479045)" |"isSubject": "True" |"2D Position": "(704.747131347656 | 438.981536865234)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.0901,39,2,6477,False,True,{"FaceCube-23": {"3D Position": "(0.3674182 | 1.123027 | 0.4479045)" |"isSubject": "True" |"2D Position": "(704.747131347656 | 438.981536865234)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.1118,39,2,6478,False,True,{"FaceCube-23": {"3D Position": "(0.3674182 | 1.123027 | 0.4479045)" |"isSubject": "True" |"2D Position": "(704.747131347656 | 438.981536865234)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.1291,41,2,6479,False,True,{"FaceCube-23": {"3D Position": "(0.3674182 | 1.123027 | 0.4479045)" |"isSubject": "True" |"2D Position": "(704.747131347656 | 438.981536865234)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.1675,43,2,6480,False,True,{"FaceCube-23": {"3D Position": "(0.369924 | 1.121871 | 0.4466704)" |"isSubject": "True" |"2D Position": "(710.510833740234 | 440.278381347656)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.1837,38,2,6481,False,True,{"FaceCube-23": {"3D Position": "(0.369924 | 1.121871 | 0.4466704)" |"isSubject": "True" |"2D Position": "(710.510833740234 | 440.278381347656)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.2089,41,2,6482,False,True,{"FaceCube-23": {"3D Position": "(0.369924 | 1.121871 | 0.4466704)" |"isSubject": "True" |"2D Position": "(710.510833740234 | 440.278381347656)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.2294,40,2,6483,False,True,{"FaceCube-23": {"3D Position": "(0.369924 | 1.121871 | 0.4466704)" |"isSubject": "True" |"2D Position": "(710.510833740234 | 440.278381347656)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.2614,42,2,6484,False,True,{"FaceCube-23": {"3D Position": "(0.3732044 | 1.120945 | 0.4492665)" |"isSubject": "True" |"2D Position": "(715.85302734375 | 441.877655029297)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.2820,39,2,6485,False,True,{"FaceCube-23": {"3D Position": "(0.3732044 | 1.120945 | 0.4492665)" |"isSubject": "True" |"2D Position": "(715.85302734375 | 441.877655029297)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.2991,41,2,6486,False,True,{"FaceCube-23": {"3D Position": "(0.3732044 | 1.120945 | 0.4492665)" |"isSubject": "True" |"2D Position": "(715.85302734375 | 441.877655029297)" } |"FaceCube-24": {"3D Position": "(0.5157849 | 1.120079 | 0.3612339)" |"isSubject": "False" |"2D Position": "(1118.71960449219 | 468.174362182617)" } |}
19-54-11.3200,43,1,6487,False,True,{"FaceCube-23": {"3D Position": "(0.3732044 | 1.120945 | 0.4492665)" |"isSubject": "True" |"2D Position": "(715.85302734375 | 441.877655029297)" } |}
19-54-11.3518,44,1,6488,False,True,{"FaceCube-23": {"3D Position": "(0.3738478 | 1.122464 | 0.4475039)" |"isSubject": "True" |"2D Position": "(718.406799316406 | 438.235092163086)" } |}
19-54-11.3705,41,1,6489,False,True,{"FaceCube-23": {"3D Position": "(0.3738478 | 1.122464 | 0.4475039)" |"isSubject": "True" |"2D Position": "(718.406799316406 | 438.235092163086)" } |}
19-54-11.3865,43,1,6490,False,True,{"FaceCube-23": {"3D Position": "(0.3738478 | 1.122464 | 0.4475039)" |"isSubject": "True" |"2D Position": "(718.406799316406 | 438.235092163086)" } |}
19-54-11.4065,45,1,6491,False,True,{"FaceCube-23": {"3D Position": "(0.3738478 | 1.122464 | 0.4475039)" |"isSubject": "True" |"2D Position": "(718.406799316406 | 438.235092163086)" } |}
19-54-11.4413,46,1,6492,False,True,{"FaceCube-23": {"3D Position": "(0.3746864 | 1.122721 | 0.4470243)" |"isSubject": "True" |"2D Position": "(720.354736328125 | 438.480682373047)" } |}
19-54-11.4629,41,1,6493,False,True,{"FaceCube-23": {"3D Position": "(0.3746864 | 1.122721 | 0.4470243)" |"isSubject": "True" |"2D Position": "(720.354736328125 | 438.480682373047)" } |}
19-54-11.4819,42,1,6494,False,True,{"FaceCube-23": {"3D Position": "(0.3746864 | 1.122721 | 0.4470243)" |"isSubject": "True" |"2D Position": "(720.354736328125 | 438.480682373047)" } |}
19-54-11.4977,44,1,6495,False,True,{"FaceCube-23": {"3D Position": "(0.3746864 | 1.122721 | 0.4470243)" |"isSubject": "True" |"2D Position": "(720.354736328125 | 438.480682373047)" } |}
19-54-11.5338,46,1,6496,False,True,{"FaceCube-23": {"3D Position": "(0.3739294 | 1.122654 | 0.4472587)" |"isSubject": "True" |"2D Position": "(718.456298828125 | 438.236755371094)" } |}
19-54-11.5562,41,1,6497,False,True,{"FaceCube-23": {"3D Position": "(0.3739294 | 1.122654 | 0.4472587)" |"isSubject": "True" |"2D Position": "(718.456298828125 | 438.236755371094)" } |}
19-54-11.5763,41,1,6498,False,True,{"FaceCube-23": {"3D Position": "(0.3739294 | 1.122654 | 0.4472587)" |"isSubject": "True" |"2D Position": "(718.456298828125 | 438.236755371094)" } |}
19-54-11.5917,43,1,6499,False,True,{"FaceCube-23": {"3D Position": "(0.3739294 | 1.122654 | 0.4472587)" |"isSubject": "True" |"2D Position": "(718.456298828125 | 438.236755371094)" } |}
19-54-11.6309,46,1,6500,False,True,{"FaceCube-23": {"3D Position": "(0.3744571 | 1.122463 | 0.4469116)" |"isSubject": "True" |"2D Position": "(720.499420166016 | 438.336166381836)" } |}
19-54-11.6501,39,1,6501,False,True,{"FaceCube-23": {"3D Position": "(0.3744571 | 1.122463 | 0.4469116)" |"isSubject": "True" |"2D Position": "(720.499420166016 | 438.336166381836)" } |}
19-54-11.6665,41,1,6502,False,True,{"FaceCube-23": {"3D Position": "(0.3744571 | 1.122463 | 0.4469116)" |"isSubject": "True" |"2D Position": "(720.499420166016 | 438.336166381836)" } |}
19-54-11.6813,44,1,6503,False,True,{"FaceCube-23": {"3D Position": "(0.3744571 | 1.122463 | 0.4469116)" |"isSubject": "True" |"2D Position": "(720.499420166016 | 438.336166381836)" } |}
19-54-11.7192,47,1,6504,False,True,{"FaceCube-23": {"3D Position": "(0.3746202 | 1.122389 | 0.4462431)" |"isSubject": "True" |"2D Position": "(720.989837646484 | 438.122787475586)" } |}
19-54-11.7397,41,1,6505,False,True,{"FaceCube-23": {"3D Position": "(0.3746202 | 1.122389 | 0.4462431)" |"isSubject": "True" |"2D Position": "(720.989837646484 | 438.122787475586)" } |}
19-54-11.7575,42,1,6506,False,True,{"FaceCube-23": {"3D Position": "(0.3746202 | 1.122389 | 0.4462431)" |"isSubject": "True" |"2D Position": "(720.989837646484 | 438.122787475586)" } |}
19-54-11.7783,44,1,6507,False,True,{"FaceCube-23": {"3D Position": "(0.3746202 | 1.122389 | 0.4462431)" |"isSubject": "True" |"2D Position": "(720.989837646484 | 438.122787475586)" } |}
19-54-11.8130,45,1,6508,False,True,{"FaceCube-23": {"3D Position": "(0.3748301 | 1.122268 | 0.4460571)" |"isSubject": "True" |"2D Position": "(721.259826660156 | 438.712814331055)" } |}
19-54-11.8342,40,1,6509,False,True,{"FaceCube-23": {"3D Position": "(0.3748301 | 1.122268 | 0.4460571)" |"isSubject": "True" |"2D Position": "(721.259826660156 | 438.712814331055)" } |}
19-54-11.8503,41,1,6510,False,True,{"FaceCube-23": {"3D Position": "(0.3748301 | 1.122268 | 0.4460571)" |"isSubject": "True" |"2D Position": "(721.259826660156 | 438.712814331055)" } |}
19-54-11.8687,44,1,6511,False,True,{"FaceCube-23": {"3D Position": "(0.3748301 | 1.122268 | 0.4460571)" |"isSubject": "True" |"2D Position": "(721.259826660156 | 438.712814331055)" } |}
19-54-11.9044,46,1,6512,False,True,{"FaceCube-23": {"3D Position": "(0.3727611 | 1.121951 | 0.446557)" |"isSubject": "True" |"2D Position": "(716.232727050781 | 439.474884033203)" } |}
19-54-11.9237,41,1,6513,False,True,{"FaceCube-23": {"3D Position": "(0.3727611 | 1.121951 | 0.446557)" |"isSubject": "True" |"2D Position": "(716.232727050781 | 439.474884033203)" } |}
19-54-11.9436,43,1,6514,False,True,{"FaceCube-23": {"3D Position": "(0.3727611 | 1.121951 | 0.446557)" |"isSubject": "True" |"2D Position": "(716.232727050781 | 439.474884033203)" } |}
19-54-11.9588,44,1,6515,False,True,{"FaceCube-23": {"3D Position": "(0.3727611 | 1.121951 | 0.446557)" |"isSubject": "True" |"2D Position": "(716.232727050781 | 439.474884033203)" } |}
19-54-12.0047,47,1,6516,False,True,{"FaceCube-23": {"3D Position": "(0.3721172 | 1.122033 | 0.4473927)" |"isSubject": "True" |"2D Position": "(714.454345703125 | 439.496337890625)" } |}
19-54-12.0259,38,1,6517,False,True,{"FaceCube-23": {"3D Position": "(0.3721172 | 1.122033 | 0.4473927)" |"isSubject": "True" |"2D Position": "(714.454345703125 | 439.496337890625)" } |}
19-54-12.0462,39,1,6518,False,True,{"FaceCube-23": {"3D Position": "(0.3721172 | 1.122033 | 0.4473927)" |"isSubject": "True" |"2D Position": "(714.454345703125 | 439.496337890625)" } |}
19-54-12.0718,41,1,6519,False,True,{"FaceCube-23": {"3D Position": "(0.3721172 | 1.122033 | 0.4473927)" |"isSubject": "True" |"2D Position": "(714.454345703125 | 439.496337890625)" } |}
19-54-12.1082,41,1,6520,False,True,{"FaceCube-23": {"3D Position": "(0.3704239 | 1.121203 | 0.447338)" |"isSubject": "True" |"2D Position": "(711.326080322266 | 441.236724853516)" } |}
19-54-12.1293,37,1,6521,False,True,{"FaceCube-23": {"3D Position": "(0.3704239 | 1.121203 | 0.447338)" |"isSubject": "True" |"2D Position": "(711.326080322266 | 441.236724853516)" } |}
19-54-12.1526,38,1,6522,False,True,{"FaceCube-23": {"3D Position": "(0.3704239 | 1.121203 | 0.447338)" |"isSubject": "True" |"2D Position": "(711.326080322266 | 441.236724853516)" } |}
19-54-12.1682,39,1,6523,False,True,{"FaceCube-23": {"3D Position": "(0.3704239 | 1.121203 | 0.447338)" |"isSubject": "True" |"2D Position": "(711.326080322266 | 441.236724853516)" } |}
19-54-12.1999,43,1,6524,False,True,{"FaceCube-23": {"3D Position": "(0.3699195 | 1.122218 | 0.4471009)" |"isSubject": "True" |"2D Position": "(711.529388427734 | 439.928695678711)" } |}
19-54-12.2188,40,1,6525,False,True,{"FaceCube-23": {"3D Position": "(0.3699195 | 1.122218 | 0.4471009)" |"isSubject": "True" |"2D Position": "(711.529388427734 | 439.928695678711)" } |}
19-54-12.2394,42,1,6526,False,True,{"FaceCube-23": {"3D Position": "(0.3699195 | 1.122218 | 0.4471009)" |"isSubject": "True" |"2D Position": "(711.529388427734 | 439.928695678711)" } |}
19-54-12.2549,43,1,6527,False,True,{"FaceCube-23": {"3D Position": "(0.3699195 | 1.122218 | 0.4471009)" |"isSubject": "True" |"2D Position": "(711.529388427734 | 439.928695678711)" } |}
19-54-12.2867,46,1,6528,False,True,{"FaceCube-23": {"3D Position": "(0.3693928 | 1.121296 | 0.447015)" |"isSubject": "True" |"2D Position": "(710.563659667969 | 441.703353881836)" } |}
19-54-12.3079,42,1,6529,False,True,{"FaceCube-23": {"3D Position": "(0.3693928 | 1.121296 | 0.447015)" |"isSubject": "True" |"2D Position": "(710.563659667969 | 441.703353881836)" } |}
19-54-12.3270,43,1,6530,False,True,{"FaceCube-23": {"3D Position": "(0.3693928 | 1.121296 | 0.447015)" |"isSubject": "True" |"2D Position": "(710.563659667969 | 441.703353881836)" } |}
19-54-12.3423,44,1,6531,False,True,{"FaceCube-23": {"3D Position": "(0.3693928 | 1.121296 | 0.447015)" |"isSubject": "True" |"2D Position": "(710.563659667969 | 441.703353881836)" } |}
19-54-12.3822,47,1,6532,False,True,{"FaceCube-23": {"3D Position": "(0.3085126 | 1.122357 | 0.4772937)" |"isSubject": "True" |"2D Position": "(566.814422607422 | 432.881103515625)" } |}
19-54-12.4025,40,1,6533,False,True,{"FaceCube-23": {"3D Position": "(0.3085126 | 1.122357 | 0.4772937)" |"isSubject": "True" |"2D Position": "(566.814422607422 | 432.881103515625)" } |}
19-54-12.4169,42,1,6534,False,True,{"FaceCube-23": {"3D Position": "(0.3085126 | 1.122357 | 0.4772937)" |"isSubject": "True" |"2D Position": "(566.814422607422 | 432.881103515625)" } |}
19-54-12.4333,45,1,6535,False,True,{"FaceCube-23": {"3D Position": "(0.3085126 | 1.122357 | 0.4772937)" |"isSubject": "True" |"2D Position": "(566.814422607422 | 432.881103515625)" } |}
19-54-12.4746,47,1,6536,False,True,{"FaceCube-23": {"3D Position": "(0.3087351 | 1.12191 | 0.4769265)" |"isSubject": "True" |"2D Position": "(566.87060546875 | 433.182846069336)" } |}
