TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
22-04-54.1195,22,1,488,False,True,{"FaceCube-1": {"3D Position": "<0.3148762 | -0.2168535 | 1.823526>" |"isSubject": "False" |"2D Position": "(1274 | 519)" } |}
22-04-54.1195,22,1,488,False,True,{"FaceCube-1": {"3D Position": "<0.3148762 | -0.2168535 | 1.823526>" |"isSubject": "False" |"2D Position": "(1274 | 519)" } |}
22-04-54.1819,21,1,489,False,True,{"FaceCube-1": {"3D Position": "<0.3148762 | -0.2168535 | 1.823526>" |"isSubject": "False" |"2D Position": "(1274 | 519)" } |}
22-04-54.1819,21,1,489,False,True,{"FaceCube-1": {"3D Position": "<0.3148762 | -0.2168535 | 1.823526>" |"isSubject": "False" |"2D Position": "(1274 | 519)" } |}
22-04-54.2210,24,1,490,False,True,{"FaceCube-1": {"3D Position": "<0.3376677 | -0.2412283 | 1.946823>" |"isSubject": "False" |"2D Position": "(1274 | 525)" } |}
22-04-54.2210,24,1,490,False,True,{"FaceCube-1": {"3D Position": "<0.3376677 | -0.2412283 | 1.946823>" |"isSubject": "False" |"2D Position": "(1274 | 525)" } |}
22-04-54.2337,24,1,491,False,True,{"FaceCube-1": {"3D Position": "<0.3376677 | -0.2412283 | 1.946823>" |"isSubject": "False" |"2D Position": "(1274 | 525)" } |}
22-04-54.2337,24,1,491,False,True,{"FaceCube-1": {"3D Position": "<0.3376677 | -0.2412283 | 1.946823>" |"isSubject": "False" |"2D Position": "(1274 | 525)" } |}
22-04-54.2885,22,1,492,False,True,{"FaceCube-1": {"3D Position": "<0.3004422 | -0.2126223 | 1.753423>" |"isSubject": "False" |"2D Position": "(1271.5 | 524.5)" } |}
22-04-54.2885,22,1,492,False,True,{"FaceCube-1": {"3D Position": "<0.3004422 | -0.2126223 | 1.753423>" |"isSubject": "False" |"2D Position": "(1271.5 | 524.5)" } |}
22-04-54.3185,28,1,493,False,True,{"FaceCube-1": {"3D Position": "<0.3004422 | -0.2126223 | 1.753423>" |"isSubject": "False" |"2D Position": "(1271.5 | 524.5)" } |}
22-04-54.3185,28,1,493,False,True,{"FaceCube-1": {"3D Position": "<0.3004422 | -0.2126223 | 1.753423>" |"isSubject": "False" |"2D Position": "(1271.5 | 524.5)" } |}
22-04-54.3534,30,1,494,False,True,{"FaceCube-1": {"3D Position": "<0.3004422 | -0.2126223 | 1.753423>" |"isSubject": "False" |"2D Position": "(1271.5 | 524.5)" } |}
22-04-54.3534,30,1,494,False,True,{"FaceCube-1": {"3D Position": "<0.3004422 | -0.2126223 | 1.753423>" |"isSubject": "False" |"2D Position": "(1271.5 | 524.5)" } |}
22-04-54.4087,27,1,495,False,True,{"FaceCube-1": {"3D Position": "<0.3004422 | -0.2126223 | 1.753423>" |"isSubject": "False" |"2D Position": "(1271.5 | 524.5)" } |}
22-04-54.4087,27,1,495,False,True,{"FaceCube-1": {"3D Position": "<0.3004422 | -0.2126223 | 1.753423>" |"isSubject": "False" |"2D Position": "(1271.5 | 524.5)" } |}
22-04-54.4335,32,1,496,False,True,{"FaceCube-1": {"3D Position": "<0.3095832 | -0.2158692 | 1.794723>" |"isSubject": "False" |"2D Position": "(1273 | 522)" } |}
22-04-54.4335,32,1,496,False,True,{"FaceCube-1": {"3D Position": "<0.3095832 | -0.2158692 | 1.794723>" |"isSubject": "False" |"2D Position": "(1273 | 522)" } |}
22-04-54.4484,32,1,497,False,True,{"FaceCube-1": {"3D Position": "<0.3095832 | -0.2158692 | 1.794723>" |"isSubject": "False" |"2D Position": "(1273 | 522)" } |}
22-04-54.4484,32,1,497,False,True,{"FaceCube-1": {"3D Position": "<0.3095832 | -0.2158692 | 1.794723>" |"isSubject": "False" |"2D Position": "(1273 | 522)" } |}
22-04-54.5032,32,1,498,False,True,{"FaceCube-1": {"3D Position": "<0.3242351 | -0.2260453 | 1.851937>" |"isSubject": "False" |"2D Position": "(1277 | 523)" } |}
22-04-54.5032,32,1,498,False,True,{"FaceCube-1": {"3D Position": "<0.3242351 | -0.2260453 | 1.851937>" |"isSubject": "False" |"2D Position": "(1277 | 523)" } |}
22-04-54.5446,34,1,499,False,True,{"FaceCube-1": {"3D Position": "<0.3242351 | -0.2260453 | 1.851937>" |"isSubject": "False" |"2D Position": "(1277 | 523)" } |}
22-04-54.5446,34,1,499,False,True,{"FaceCube-1": {"3D Position": "<0.3242351 | -0.2260453 | 1.851937>" |"isSubject": "False" |"2D Position": "(1277 | 523)" } |}
22-04-54.5919,34,1,500,False,True,{"FaceCube-1": {"3D Position": "<0.3242351 | -0.2260453 | 1.851937>" |"isSubject": "False" |"2D Position": "(1277 | 523)" } |}
22-04-54.5919,34,1,500,False,True,{"FaceCube-1": {"3D Position": "<0.3242351 | -0.2260453 | 1.851937>" |"isSubject": "False" |"2D Position": "(1277 | 523)" } |}
22-04-54.6316,24,1,501,False,True,{"FaceCube-1": {"3D Position": "<0.3242351 | -0.2260453 | 1.851937>" |"isSubject": "False" |"2D Position": "(1277 | 523)" } |}
22-04-54.6316,24,1,501,False,True,{"FaceCube-1": {"3D Position": "<0.3242351 | -0.2260453 | 1.851937>" |"isSubject": "False" |"2D Position": "(1277 | 523)" } |}
22-04-54.6532,25,1,502,False,True,{"FaceCube-1": {"3D Position": "<0.2976996 | -0.2057298 | 1.700428>" |"isSubject": "False" |"2D Position": "(1277.5 | 524.5)" } |}
22-04-54.6532,25,1,502,False,True,{"FaceCube-1": {"3D Position": "<0.2976996 | -0.2057298 | 1.700428>" |"isSubject": "False" |"2D Position": "(1277.5 | 524.5)" } |}
22-04-54.7146,24,1,503,False,True,{"FaceCube-1": {"3D Position": "<0.2974845 | -0.2073671 | 1.700192>" |"isSubject": "False" |"2D Position": "(1277.5 | 526)" } |}
22-04-54.7146,24,1,503,False,True,{"FaceCube-1": {"3D Position": "<0.2974845 | -0.2073671 | 1.700192>" |"isSubject": "False" |"2D Position": "(1277.5 | 526)" } |}
22-04-54.7683,24,1,504,False,True,{"FaceCube-1": {"3D Position": "<0.2974845 | -0.2073671 | 1.700192>" |"isSubject": "False" |"2D Position": "(1277.5 | 526)" } |}
22-04-54.7683,24,1,504,False,True,{"FaceCube-1": {"3D Position": "<0.2974845 | -0.2073671 | 1.700192>" |"isSubject": "False" |"2D Position": "(1277.5 | 526)" } |}
22-04-54.7981,24,1,505,False,True,{"FaceCube-1": {"3D Position": "<0.2974845 | -0.2073671 | 1.700192>" |"isSubject": "False" |"2D Position": "(1277.5 | 526)" } |}
22-04-54.7981,24,1,505,False,True,{"FaceCube-1": {"3D Position": "<0.2974845 | -0.2073671 | 1.700192>" |"isSubject": "False" |"2D Position": "(1277.5 | 526)" } |}
22-04-54.8229,23,1,506,False,True,{"FaceCube-1": {"3D Position": "<0.2974845 | -0.2073671 | 1.700192>" |"isSubject": "False" |"2D Position": "(1277.5 | 526)" } |}
22-04-54.8229,23,1,506,False,True,{"FaceCube-1": {"3D Position": "<0.2974845 | -0.2073671 | 1.700192>" |"isSubject": "False" |"2D Position": "(1277.5 | 526)" } |}
22-04-54.8544,30,1,507,False,True,{"FaceCube-1": {"3D Position": "<0.3281442 | -0.2255037 | 1.851435>" |"isSubject": "False" |"2D Position": "(1279 | 522)" } |}
22-04-54.8544,30,1,507,False,True,{"FaceCube-1": {"3D Position": "<0.3281442 | -0.2255037 | 1.851435>" |"isSubject": "False" |"2D Position": "(1279 | 522)" } |}
22-04-54.8677,35,1,508,False,True,{"FaceCube-1": {"3D Position": "<0.3281442 | -0.2255037 | 1.851435>" |"isSubject": "False" |"2D Position": "(1279 | 522)" } |}
22-04-54.8677,35,1,508,False,True,{"FaceCube-1": {"3D Position": "<0.3281442 | -0.2255037 | 1.851435>" |"isSubject": "False" |"2D Position": "(1279 | 522)" } |}
22-04-54.9014,38,1,509,False,True,{"FaceCube-1": {"3D Position": "<0.3281442 | -0.2255037 | 1.851435>" |"isSubject": "False" |"2D Position": "(1279 | 522)" } |}
22-04-54.9014,38,1,509,False,True,{"FaceCube-1": {"3D Position": "<0.3281442 | -0.2255037 | 1.851435>" |"isSubject": "False" |"2D Position": "(1279 | 522)" } |}
22-04-54.9464,37,1,510,False,True,{"FaceCube-1": {"3D Position": "<0.3281442 | -0.2255037 | 1.851435>" |"isSubject": "False" |"2D Position": "(1279 | 522)" } |}
22-04-54.9464,37,1,510,False,True,{"FaceCube-1": {"3D Position": "<0.3281442 | -0.2255037 | 1.851435>" |"isSubject": "False" |"2D Position": "(1279 | 522)" } |}
22-04-54.9778,37,1,511,False,True,{"FaceCube-1": {"3D Position": "<0.3281442 | -0.2255037 | 1.851435>" |"isSubject": "False" |"2D Position": "(1279 | 522)" } |}
22-04-54.9778,37,1,511,False,True,{"FaceCube-1": {"3D Position": "<0.3281442 | -0.2255037 | 1.851435>" |"isSubject": "False" |"2D Position": "(1279 | 522)" } |}
22-04-55.0418,29,1,512,False,True,{"FaceCube-1": {"3D Position": "<0.330665 | -0.2261361 | 1.86673>" |"isSubject": "False" |"2D Position": "(1280.5 | 521.5)" } |}
22-04-55.0418,29,1,512,False,True,{"FaceCube-1": {"3D Position": "<0.330665 | -0.2261361 | 1.86673>" |"isSubject": "False" |"2D Position": "(1280.5 | 521.5)" } |}
22-04-55.0579,29,1,513,False,True,{"FaceCube-1": {"3D Position": "<0.330665 | -0.2261361 | 1.86673>" |"isSubject": "False" |"2D Position": "(1280.5 | 521.5)" } |}
22-04-55.0579,29,1,513,False,True,{"FaceCube-1": {"3D Position": "<0.330665 | -0.2261361 | 1.86673>" |"isSubject": "False" |"2D Position": "(1280.5 | 521.5)" } |}
22-04-55.1045,24,1,514,False,True,{"FaceCube-1": {"3D Position": "<0.330665 | -0.2261361 | 1.86673>" |"isSubject": "False" |"2D Position": "(1280.5 | 521.5)" } |}
22-04-55.1045,24,1,514,False,True,{"FaceCube-1": {"3D Position": "<0.330665 | -0.2261361 | 1.86673>" |"isSubject": "False" |"2D Position": "(1280.5 | 521.5)" } |}
22-04-55.1587,24,1,515,False,True,{"FaceCube-1": {"3D Position": "<0.330665 | -0.2261361 | 1.86673>" |"isSubject": "False" |"2D Position": "(1280.5 | 521.5)" } |}
22-04-55.1587,24,1,515,False,True,{"FaceCube-1": {"3D Position": "<0.330665 | -0.2261361 | 1.86673>" |"isSubject": "False" |"2D Position": "(1280.5 | 521.5)" } |}
22-04-55.1901,19,1,516,False,True,{"FaceCube-1": {"3D Position": "<0.3195982 | -0.2147062 | 1.79323>" |"isSubject": "False" |"2D Position": "(1282 | 521)" } |}
22-04-55.1901,19,1,516,False,True,{"FaceCube-1": {"3D Position": "<0.3195982 | -0.2147062 | 1.79323>" |"isSubject": "False" |"2D Position": "(1282 | 521)" } |}
22-04-55.2326,20,1,517,False,True,{"FaceCube-1": {"3D Position": "<0.3161141 | -0.2144736 | 1.793959>" |"isSubject": "False" |"2D Position": "(1278 | 521)" } |}
22-04-55.2326,20,1,517,False,True,{"FaceCube-1": {"3D Position": "<0.3161141 | -0.2144736 | 1.793959>" |"isSubject": "False" |"2D Position": "(1278 | 521)" } |}
22-04-55.2778,23,1,518,False,True,{"FaceCube-1": {"3D Position": "<0.3161141 | -0.2144736 | 1.793959>" |"isSubject": "False" |"2D Position": "(1278 | 521)" } |}
22-04-55.2778,23,1,518,False,True,{"FaceCube-1": {"3D Position": "<0.3161141 | -0.2144736 | 1.793959>" |"isSubject": "False" |"2D Position": "(1278 | 521)" } |}
22-04-55.3313,30,1,519,False,True,{"FaceCube-1": {"3D Position": "<0.3242094 | -0.2185621 | 1.853157>" |"isSubject": "False" |"2D Position": "(1275 | 517)" } |}
22-04-55.3313,30,1,519,False,True,{"FaceCube-1": {"3D Position": "<0.3242094 | -0.2185621 | 1.853157>" |"isSubject": "False" |"2D Position": "(1275 | 517)" } |}
22-04-55.3981,26,1,520,False,True,{"FaceCube-1": {"3D Position": "<0.3242094 | -0.2185621 | 1.853157>" |"isSubject": "False" |"2D Position": "(1275 | 517)" } |}
22-04-55.3981,26,1,520,False,True,{"FaceCube-1": {"3D Position": "<0.3242094 | -0.2185621 | 1.853157>" |"isSubject": "False" |"2D Position": "(1275 | 517)" } |}
22-04-55.4278,25,1,521,False,True,{"FaceCube-1": {"3D Position": "<0.3303725 | -0.2208137 | 1.867736>" |"isSubject": "False" |"2D Position": "(1278.5 | 516.5)" } |}
22-04-55.4278,25,1,521,False,True,{"FaceCube-1": {"3D Position": "<0.3303725 | -0.2208137 | 1.867736>" |"isSubject": "False" |"2D Position": "(1278.5 | 516.5)" } |}
22-04-55.4780,25,1,522,False,True,{"FaceCube-1": {"3D Position": "<0.3303725 | -0.2208137 | 1.867736>" |"isSubject": "False" |"2D Position": "(1278.5 | 516.5)" } |}
22-04-55.4780,25,1,522,False,True,{"FaceCube-1": {"3D Position": "<0.3303725 | -0.2208137 | 1.867736>" |"isSubject": "False" |"2D Position": "(1278.5 | 516.5)" } |}
22-04-55.5102,21,1,523,False,True,{"FaceCube-1": {"3D Position": "<0.3303725 | -0.2208137 | 1.867736>" |"isSubject": "False" |"2D Position": "(1278.5 | 516.5)" } |}
22-04-55.5102,21,1,523,False,True,{"FaceCube-1": {"3D Position": "<0.3303725 | -0.2208137 | 1.867736>" |"isSubject": "False" |"2D Position": "(1278.5 | 516.5)" } |}
22-04-55.5229,21,1,524,False,True,{"FaceCube-1": {"3D Position": "<0.3303725 | -0.2208137 | 1.867736>" |"isSubject": "False" |"2D Position": "(1278.5 | 516.5)" } |}
22-04-55.5229,21,1,524,False,True,{"FaceCube-1": {"3D Position": "<0.3303725 | -0.2208137 | 1.867736>" |"isSubject": "False" |"2D Position": "(1278.5 | 516.5)" } |}
22-04-55.5738,21,1,525,False,True,{"FaceCube-1": {"3D Position": "<0.3391521 | -0.2283646 | 1.931647>" |"isSubject": "False" |"2D Position": "(1275.5 | 515.5)" } |}
22-04-55.5738,21,1,525,False,True,{"FaceCube-1": {"3D Position": "<0.3391521 | -0.2283646 | 1.931647>" |"isSubject": "False" |"2D Position": "(1275.5 | 515.5)" } |}
22-04-55.6301,20,1,526,False,True,{"FaceCube-1": {"3D Position": "<0.3391521 | -0.2283646 | 1.931647>" |"isSubject": "False" |"2D Position": "(1275.5 | 515.5)" } |}
22-04-55.6301,20,1,526,False,True,{"FaceCube-1": {"3D Position": "<0.3391521 | -0.2283646 | 1.931647>" |"isSubject": "False" |"2D Position": "(1275.5 | 515.5)" } |}
22-04-55.6678,19,1,527,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.6678,19,1,527,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.7228,19,1,528,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.7228,19,1,528,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.7527,24,1,529,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.7527,24,1,529,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.7880,30,1,530,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.7880,30,1,530,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.7976,30,1,531,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.7976,30,1,531,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.8245,30,1,532,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.8245,30,1,532,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.8721,27,1,533,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.8721,27,1,533,False,True,{"FaceCube-1": {"3D Position": "<0.3408954 | -0.2275453 | 1.931455>" |"isSubject": "False" |"2D Position": "(1276.5 | 515)" } |}
22-04-55.8999,25,1,534,False,True,{"FaceCube-1": {"3D Position": "<0.3383932 | -0.2307894 | 1.931391>" |"isSubject": "False" |"2D Position": "(1275.5 | 517.5)" } |}
22-04-55.8999,25,1,534,False,True,{"FaceCube-1": {"3D Position": "<0.3383932 | -0.2307894 | 1.931391>" |"isSubject": "False" |"2D Position": "(1275.5 | 517.5)" } |}
22-04-55.9679,23,1,535,False,True,{"FaceCube-1": {"3D Position": "<0.329366 | -0.2214632 | 1.867813>" |"isSubject": "False" |"2D Position": "(1276.5 | 517.5)" } |}
22-04-55.9679,23,1,535,False,True,{"FaceCube-1": {"3D Position": "<0.329366 | -0.2214632 | 1.867813>" |"isSubject": "False" |"2D Position": "(1276.5 | 517.5)" } |}
22-04-56.0092,24,1,536,False,True,{"FaceCube-1": {"3D Position": "<0.329366 | -0.2214632 | 1.867813>" |"isSubject": "False" |"2D Position": "(1276.5 | 517.5)" } |}
22-04-56.0092,24,1,536,False,True,{"FaceCube-1": {"3D Position": "<0.329366 | -0.2214632 | 1.867813>" |"isSubject": "False" |"2D Position": "(1276.5 | 517.5)" } |}
22-04-56.0679,22,1,537,False,True,{"FaceCube-1": {"3D Position": "<0.3367987 | -0.2230045 | 1.89903>" |"isSubject": "False" |"2D Position": "(1277.5 | 515)" } |}
22-04-56.0679,22,1,537,False,True,{"FaceCube-1": {"3D Position": "<0.3367987 | -0.2230045 | 1.89903>" |"isSubject": "False" |"2D Position": "(1277.5 | 515)" } |}
22-04-56.0977,22,1,538,False,True,{"FaceCube-1": {"3D Position": "<0.3367987 | -0.2230045 | 1.89903>" |"isSubject": "False" |"2D Position": "(1277.5 | 515)" } |}
22-04-56.0977,22,1,538,False,True,{"FaceCube-1": {"3D Position": "<0.3367987 | -0.2230045 | 1.89903>" |"isSubject": "False" |"2D Position": "(1277.5 | 515)" } |}
22-04-56.1530,22,1,539,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.1530,22,1,539,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.1780,26,1,540,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.1780,26,1,540,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.2099,29,1,541,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.2099,29,1,541,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.2726,27,1,542,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.2726,27,1,542,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.2827,27,1,543,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.2827,27,1,543,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.3114,25,1,544,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.3114,25,1,544,False,True,{"FaceCube-1": {"3D Position": "<0.3160686 | -0.2193886 | 1.823416>" |"isSubject": "False" |"2D Position": "(1272 | 521)" } |}
22-04-56.3529,28,1,545,False,True,{"FaceCube-1": {"3D Position": "<0.3407758 | -0.23537 | 1.930081>" |"isSubject": "False" |"2D Position": "(1276.5 | 521.5)" } |}
22-04-56.3529,28,1,545,False,True,{"FaceCube-1": {"3D Position": "<0.3407758 | -0.23537 | 1.930081>" |"isSubject": "False" |"2D Position": "(1276.5 | 521.5)" } |}
22-04-56.3826,36,1,546,False,True,{"FaceCube-1": {"3D Position": "<0.3313844 | -0.2329959 | 1.881721>" |"isSubject": "False" |"2D Position": "(1275 | 525)" } |}
22-04-56.3826,36,1,546,False,True,{"FaceCube-1": {"3D Position": "<0.3313844 | -0.2329959 | 1.881721>" |"isSubject": "False" |"2D Position": "(1275 | 525)" } |}
22-04-56.4175,39,1,547,False,True,{"FaceCube-1": {"3D Position": "<0.3313844 | -0.2329959 | 1.881721>" |"isSubject": "False" |"2D Position": "(1275 | 525)" } |}
22-04-56.4175,39,1,547,False,True,{"FaceCube-1": {"3D Position": "<0.3313844 | -0.2329959 | 1.881721>" |"isSubject": "False" |"2D Position": "(1275 | 525)" } |}
22-04-56.5076,34,1,548,False,True,{"FaceCube-1": {"3D Position": "<0.3313844 | -0.2329959 | 1.881721>" |"isSubject": "False" |"2D Position": "(1275 | 525)" } |}
22-04-56.5076,34,1,548,False,True,{"FaceCube-1": {"3D Position": "<0.3313844 | -0.2329959 | 1.881721>" |"isSubject": "False" |"2D Position": "(1275 | 525)" } |}
22-04-56.5904,23,1,549,False,True,{"FaceCube-1": {"3D Position": "<0.3313844 | -0.2329959 | 1.881721>" |"isSubject": "False" |"2D Position": "(1275 | 525)" } |}
22-04-56.5904,23,1,549,False,True,{"FaceCube-1": {"3D Position": "<0.3313844 | -0.2329959 | 1.881721>" |"isSubject": "False" |"2D Position": "(1275 | 525)" } |}
22-04-56.6177,23,1,550,False,True,{"FaceCube-1": {"3D Position": "<0.3313844 | -0.2329959 | 1.881721>" |"isSubject": "False" |"2D Position": "(1275 | 525)" } |}
22-04-56.6177,23,1,550,False,True,{"FaceCube-1": {"3D Position": "<0.3313844 | -0.2329959 | 1.881721>" |"isSubject": "False" |"2D Position": "(1275 | 525)" } |}
22-04-56.6477,19,1,551,False,True,{"FaceCube-1": {"3D Position": "<0.3447568 | -0.2436172 | 1.981282>" |"isSubject": "False" |"2D Position": "(1271 | 522.5)" } |}
22-04-56.6477,19,1,551,False,True,{"FaceCube-1": {"3D Position": "<0.3447568 | -0.2436172 | 1.981282>" |"isSubject": "False" |"2D Position": "(1271 | 522.5)" } |}
22-04-56.6578,19,1,552,False,True,{"FaceCube-1": {"3D Position": "<0.3447568 | -0.2436172 | 1.981282>" |"isSubject": "False" |"2D Position": "(1271 | 522.5)" } |}
22-04-56.6578,19,1,552,False,True,{"FaceCube-1": {"3D Position": "<0.3447568 | -0.2436172 | 1.981282>" |"isSubject": "False" |"2D Position": "(1271 | 522.5)" } |}
22-04-56.6877,20,1,553,False,True,{"FaceCube-1": {"3D Position": "<0.3447568 | -0.2436172 | 1.981282>" |"isSubject": "False" |"2D Position": "(1271 | 522.5)" } |}
22-04-56.6877,20,1,553,False,True,{"FaceCube-1": {"3D Position": "<0.3447568 | -0.2436172 | 1.981282>" |"isSubject": "False" |"2D Position": "(1271 | 522.5)" } |}
22-04-56.7365,20,1,554,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-56.7365,20,1,554,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-56.7702,21,1,555,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-56.7702,21,1,555,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-56.8395,21,1,556,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-56.8395,21,1,556,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-56.8876,20,1,557,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-56.8876,20,1,557,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-56.9429,19,1,558,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-56.9429,19,1,558,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-56.9780,19,1,559,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-56.9780,19,1,559,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-57.0727,21,1,560,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-57.0727,21,1,560,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-57.0930,21,1,561,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-57.0930,21,1,561,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-57.1302,20,1,562,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
22-04-57.1302,20,1,562,False,True,{"FaceCube-1": {"3D Position": "<0.3576814 | -0.2506718 | 1.995862>" |"isSubject": "False" |"2D Position": "(1278.5 | 526.5)" } |}
