TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-35-47.2167,43,1,381,False,True,{"FaceCube-1": {"3D Position": "<0.6073618 | -0.4664246 | 2.901769>" |"isSubject": "True" |"2D Position": "(881.347686767578 | 381.775024414063)" } |}
01-35-47.2167,43,1,381,False,True,{"FaceCube-1": {"3D Position": "<0.6073618 | -0.4664246 | 2.901769>" |"isSubject": "True" |"2D Position": "(881.347686767578 | 381.775024414063)" } |}
01-35-47.2212,51,1,381,False,True,{"FaceCube-1": {"3D Position": "<0.6073618 | -0.4664246 | 2.901769>" |"isSubject": "True" |"2D Position": "(881.347686767578 | 381.775024414063)" } |}
01-35-47.2212,51,1,381,False,True,{"FaceCube-1": {"3D Position": "<0.6073618 | -0.4664246 | 2.901769>" |"isSubject": "True" |"2D Position": "(881.347686767578 | 381.775024414063)" } |}
01-35-47.2540,53,1,382,False,True,{"FaceCube-1": {"3D Position": "<0.6074282 | -0.4654557 | 2.901865>" |"isSubject": "True" |"2D Position": "(881.376678466797 | 381.702896118164)" } |}
01-35-47.2540,53,1,382,False,True,{"FaceCube-1": {"3D Position": "<0.6074282 | -0.4654557 | 2.901865>" |"isSubject": "True" |"2D Position": "(881.376678466797 | 381.702896118164)" } |}
01-35-47.2777,52,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.6055292 | -0.4644769 | 2.90241>" |"isSubject": "True" |"2D Position": "(880.847381591797 | 381.469390869141)" } |}
01-35-47.2777,52,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.6055292 | -0.4644769 | 2.90241>" |"isSubject": "True" |"2D Position": "(880.847381591797 | 381.469390869141)" } |}
01-35-47.2821,49,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.6055292 | -0.4644769 | 2.90241>" |"isSubject": "True" |"2D Position": "(880.847381591797 | 381.469390869141)" } |}
01-35-47.2821,49,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.6055292 | -0.4644769 | 2.90241>" |"isSubject": "True" |"2D Position": "(880.847381591797 | 381.469390869141)" } |}
01-35-47.2874,58,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.6055292 | -0.4644769 | 2.90241>" |"isSubject": "True" |"2D Position": "(880.847381591797 | 381.469390869141)" } |}
01-35-47.2874,58,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.6055292 | -0.4644769 | 2.90241>" |"isSubject": "True" |"2D Position": "(880.847381591797 | 381.469390869141)" } |}
01-35-47.3235,58,1,384,False,True,{"FaceCube-1": {"3D Position": "<0.6049555 | -0.4628155 | 2.902825>" |"isSubject": "True" |"2D Position": "(880.792236328125 | 381.087448120117)" } |}
01-35-47.3235,58,1,384,False,True,{"FaceCube-1": {"3D Position": "<0.6049555 | -0.4628155 | 2.902825>" |"isSubject": "True" |"2D Position": "(880.792236328125 | 381.087448120117)" } |}
01-35-47.3452,54,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.6023423 | -0.4612756 | 2.903668>" |"isSubject": "True" |"2D Position": "(879.861633300781 | 380.335266113281)" } |}
01-35-47.3452,54,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.6023423 | -0.4612756 | 2.903668>" |"isSubject": "True" |"2D Position": "(879.861633300781 | 380.335266113281)" } |}
01-35-47.3513,52,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.6023423 | -0.4612756 | 2.903668>" |"isSubject": "True" |"2D Position": "(879.861633300781 | 380.335266113281)" } |}
01-35-47.3513,52,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.6023423 | -0.4612756 | 2.903668>" |"isSubject": "True" |"2D Position": "(879.861633300781 | 380.335266113281)" } |}
01-35-47.3566,60,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.6023423 | -0.4612756 | 2.903668>" |"isSubject": "True" |"2D Position": "(879.861633300781 | 380.335266113281)" } |}
01-35-47.3566,60,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.6023423 | -0.4612756 | 2.903668>" |"isSubject": "True" |"2D Position": "(879.861633300781 | 380.335266113281)" } |}
01-35-47.3862,61,1,386,False,True,{"FaceCube-1": {"3D Position": "<0.6003643 | -0.4596575 | 2.904399>" |"isSubject": "True" |"2D Position": "(878.908905029297 | 379.277862548828)" } |}
01-35-47.3862,61,1,386,False,True,{"FaceCube-1": {"3D Position": "<0.6003643 | -0.4596575 | 2.904399>" |"isSubject": "True" |"2D Position": "(878.908905029297 | 379.277862548828)" } |}
01-35-47.4094,59,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.5996974 | -0.4600839 | 2.904516>" |"isSubject": "True" |"2D Position": "(878.465942382813 | 379.294723510742)" } |}
01-35-47.4094,59,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.5996974 | -0.4600839 | 2.904516>" |"isSubject": "True" |"2D Position": "(878.465942382813 | 379.294723510742)" } |}
01-35-47.4141,55,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.5996974 | -0.4600839 | 2.904516>" |"isSubject": "True" |"2D Position": "(878.465942382813 | 379.294723510742)" } |}
01-35-47.4141,55,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.5996974 | -0.4600839 | 2.904516>" |"isSubject": "True" |"2D Position": "(878.465942382813 | 379.294723510742)" } |}
01-35-47.4208,62,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.5996974 | -0.4600839 | 2.904516>" |"isSubject": "True" |"2D Position": "(878.465942382813 | 379.294723510742)" } |}
01-35-47.4208,62,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.5996974 | -0.4600839 | 2.904516>" |"isSubject": "True" |"2D Position": "(878.465942382813 | 379.294723510742)" } |}
01-35-47.4549,61,1,388,False,True,{"FaceCube-1": {"3D Position": "<0.6028091 | -0.4633049 | 2.903388>" |"isSubject": "True" |"2D Position": "(879.802154541016 | 380.443817138672)" } |}
01-35-47.4549,61,1,388,False,True,{"FaceCube-1": {"3D Position": "<0.6028091 | -0.4633049 | 2.903388>" |"isSubject": "True" |"2D Position": "(879.802154541016 | 380.443817138672)" } |}
01-35-47.4763,58,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.6065294 | -0.4633732 | 2.902605>" |"isSubject": "True" |"2D Position": "(881.63623046875 | 380.54833984375)" } |}
01-35-47.4763,58,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.6065294 | -0.4633732 | 2.902605>" |"isSubject": "True" |"2D Position": "(881.63623046875 | 380.54833984375)" } |}
01-35-47.4807,55,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.6065294 | -0.4633732 | 2.902605>" |"isSubject": "True" |"2D Position": "(881.63623046875 | 380.54833984375)" } |}
01-35-47.4807,55,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.6065294 | -0.4633732 | 2.902605>" |"isSubject": "True" |"2D Position": "(881.63623046875 | 380.54833984375)" } |}
01-35-47.4879,63,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.6065294 | -0.4633732 | 2.902605>" |"isSubject": "True" |"2D Position": "(881.63623046875 | 380.54833984375)" } |}
01-35-47.4879,63,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.6065294 | -0.4633732 | 2.902605>" |"isSubject": "True" |"2D Position": "(881.63623046875 | 380.54833984375)" } |}
01-35-47.5197,62,1,390,False,True,{"FaceCube-1": {"3D Position": "<0.6082892 | -0.4586538 | 2.902981>" |"isSubject": "True" |"2D Position": "(882.435302734375 | 378.93115234375)" } |}
01-35-47.5197,62,1,390,False,True,{"FaceCube-1": {"3D Position": "<0.6082892 | -0.4586538 | 2.902981>" |"isSubject": "True" |"2D Position": "(882.435302734375 | 378.93115234375)" } |}
01-35-47.5462,59,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.6087843 | -0.4557811 | 2.903338>" |"isSubject": "True" |"2D Position": "(882.36279296875 | 377.877426147461)" } |}
01-35-47.5462,59,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.6087843 | -0.4557811 | 2.903338>" |"isSubject": "True" |"2D Position": "(882.36279296875 | 377.877426147461)" } |}
01-35-47.5507,53,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.6087843 | -0.4557811 | 2.903338>" |"isSubject": "True" |"2D Position": "(882.36279296875 | 377.877426147461)" } |}
01-35-47.5507,53,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.6087843 | -0.4557811 | 2.903338>" |"isSubject": "True" |"2D Position": "(882.36279296875 | 377.877426147461)" } |}
01-35-47.5552,62,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.6087843 | -0.4557811 | 2.903338>" |"isSubject": "True" |"2D Position": "(882.36279296875 | 377.877426147461)" } |}
01-35-47.5552,62,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.6087843 | -0.4557811 | 2.903338>" |"isSubject": "True" |"2D Position": "(882.36279296875 | 377.877426147461)" } |}
01-35-47.5888,62,1,392,False,True,{"FaceCube-1": {"3D Position": "<0.607712 | -0.4556004 | 2.903574>" |"isSubject": "True" |"2D Position": "(881.847961425781 | 378.033630371094)" } |}
01-35-47.5888,62,1,392,False,True,{"FaceCube-1": {"3D Position": "<0.607712 | -0.4556004 | 2.903574>" |"isSubject": "True" |"2D Position": "(881.847961425781 | 378.033630371094)" } |}
01-35-47.6125,58,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.6074182 | -0.4542885 | 2.90383>" |"isSubject": "True" |"2D Position": "(881.890533447266 | 377.869354248047)" } |}
01-35-47.6125,58,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.6074182 | -0.4542885 | 2.90383>" |"isSubject": "True" |"2D Position": "(881.890533447266 | 377.869354248047)" } |}
01-35-47.6167,54,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.6074182 | -0.4542885 | 2.90383>" |"isSubject": "True" |"2D Position": "(881.890533447266 | 377.869354248047)" } |}
01-35-47.6167,54,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.6074182 | -0.4542885 | 2.90383>" |"isSubject": "True" |"2D Position": "(881.890533447266 | 377.869354248047)" } |}
01-35-47.6214,63,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.6074182 | -0.4542885 | 2.90383>" |"isSubject": "True" |"2D Position": "(881.890533447266 | 377.869354248047)" } |}
01-35-47.6214,63,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.6074182 | -0.4542885 | 2.90383>" |"isSubject": "True" |"2D Position": "(881.890533447266 | 377.869354248047)" } |}
01-35-47.6547,62,1,394,False,True,{"FaceCube-1": {"3D Position": "<0.6058544 | -0.4574838 | 2.903617>" |"isSubject": "True" |"2D Position": "(881.453430175781 | 379.207138061523)" } |}
01-35-47.6547,62,1,394,False,True,{"FaceCube-1": {"3D Position": "<0.6058544 | -0.4574838 | 2.903617>" |"isSubject": "True" |"2D Position": "(881.453430175781 | 379.207138061523)" } |}
01-35-47.6773,59,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.6054956 | -0.4582958 | 2.903549>" |"isSubject": "True" |"2D Position": "(881.145477294922 | 379.530349731445)" } |}
01-35-47.6773,59,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.6054956 | -0.4582958 | 2.903549>" |"isSubject": "True" |"2D Position": "(881.145477294922 | 379.530349731445)" } |}
01-35-47.6817,55,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.6054956 | -0.4582958 | 2.903549>" |"isSubject": "True" |"2D Position": "(881.145477294922 | 379.530349731445)" } |}
01-35-47.6817,55,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.6054956 | -0.4582958 | 2.903549>" |"isSubject": "True" |"2D Position": "(881.145477294922 | 379.530349731445)" } |}
01-35-47.6877,64,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.6054956 | -0.4582958 | 2.903549>" |"isSubject": "True" |"2D Position": "(881.145477294922 | 379.530349731445)" } |}
01-35-47.6877,64,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.6054956 | -0.4582958 | 2.903549>" |"isSubject": "True" |"2D Position": "(881.145477294922 | 379.530349731445)" } |}
01-35-47.7194,62,1,396,False,True,{"FaceCube-1": {"3D Position": "<0.6052451 | -0.4580182 | 2.903657>" |"isSubject": "True" |"2D Position": "(880.976135253906 | 379.287139892578)" } |}
01-35-47.7194,62,1,396,False,True,{"FaceCube-1": {"3D Position": "<0.6052451 | -0.4580182 | 2.903657>" |"isSubject": "True" |"2D Position": "(880.976135253906 | 379.287139892578)" } |}
01-35-47.7422,60,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.6043019 | -0.4578508 | 2.90387>" |"isSubject": "True" |"2D Position": "(880.882781982422 | 379.102005004883)" } |}
01-35-47.7422,60,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.6043019 | -0.4578508 | 2.90387>" |"isSubject": "True" |"2D Position": "(880.882781982422 | 379.102005004883)" } |}
01-35-47.7463,56,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.6043019 | -0.4578508 | 2.90387>" |"isSubject": "True" |"2D Position": "(880.882781982422 | 379.102005004883)" } |}
01-35-47.7463,56,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.6043019 | -0.4578508 | 2.90387>" |"isSubject": "True" |"2D Position": "(880.882781982422 | 379.102005004883)" } |}
01-35-47.7560,62,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.6043019 | -0.4578508 | 2.90387>" |"isSubject": "True" |"2D Position": "(880.882781982422 | 379.102005004883)" } |}
01-35-47.7560,62,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.6043019 | -0.4578508 | 2.90387>" |"isSubject": "True" |"2D Position": "(880.882781982422 | 379.102005004883)" } |}
01-35-47.7892,61,1,398,False,True,{"FaceCube-1": {"3D Position": "<0.6032022 | -0.4580875 | 2.904069>" |"isSubject": "True" |"2D Position": "(880.681762695313 | 379.155746459961)" } |}
01-35-47.7892,61,1,398,False,True,{"FaceCube-1": {"3D Position": "<0.6032022 | -0.4580875 | 2.904069>" |"isSubject": "True" |"2D Position": "(880.681762695313 | 379.155746459961)" } |}
01-35-47.8121,58,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.6035073 | -0.4598557 | 2.903721>" |"isSubject": "True" |"2D Position": "(880.618408203125 | 379.808700561523)" } |}
01-35-47.8121,58,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.6035073 | -0.4598557 | 2.903721>" |"isSubject": "True" |"2D Position": "(880.618408203125 | 379.808700561523)" } |}
01-35-47.8163,54,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.6035073 | -0.4598557 | 2.903721>" |"isSubject": "True" |"2D Position": "(880.618408203125 | 379.808700561523)" } |}
01-35-47.8163,54,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.6035073 | -0.4598557 | 2.903721>" |"isSubject": "True" |"2D Position": "(880.618408203125 | 379.808700561523)" } |}
01-35-47.8227,63,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.6035073 | -0.4598557 | 2.903721>" |"isSubject": "True" |"2D Position": "(880.618408203125 | 379.808700561523)" } |}
01-35-47.8227,63,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.6035073 | -0.4598557 | 2.903721>" |"isSubject": "True" |"2D Position": "(880.618408203125 | 379.808700561523)" } |}
01-35-47.8577,62,1,400,False,True,{"FaceCube-1": {"3D Position": "<0.6027399 | -0.4617089 | 2.903585>" |"isSubject": "True" |"2D Position": "(880.055053710938 | 380.495712280273)" } |}
01-35-47.8577,62,1,400,False,True,{"FaceCube-1": {"3D Position": "<0.6027399 | -0.4617089 | 2.903585>" |"isSubject": "True" |"2D Position": "(880.055053710938 | 380.495712280273)" } |}
01-35-47.8798,57,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.6024602 | -0.4657116 | 2.902997>" |"isSubject": "True" |"2D Position": "(880.042449951172 | 381.88737487793)" } |}
01-35-47.8798,57,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.6024602 | -0.4657116 | 2.902997>" |"isSubject": "True" |"2D Position": "(880.042449951172 | 381.88737487793)" } |}
01-35-47.8842,54,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.6024602 | -0.4657116 | 2.902997>" |"isSubject": "True" |"2D Position": "(880.042449951172 | 381.88737487793)" } |}
01-35-47.8842,54,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.6024602 | -0.4657116 | 2.902997>" |"isSubject": "True" |"2D Position": "(880.042449951172 | 381.88737487793)" } |}
01-35-47.8890,63,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.6024602 | -0.4657116 | 2.902997>" |"isSubject": "True" |"2D Position": "(880.042449951172 | 381.88737487793)" } |}
01-35-47.8890,63,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.6024602 | -0.4657116 | 2.902997>" |"isSubject": "True" |"2D Position": "(880.042449951172 | 381.88737487793)" } |}
01-35-47.9205,63,1,402,False,True,{"FaceCube-1": {"3D Position": "<0.6036943 | -0.4674853 | 2.902427>" |"isSubject": "True" |"2D Position": "(880.94677734375 | 382.564895629883)" } |}
01-35-47.9205,63,1,402,False,True,{"FaceCube-1": {"3D Position": "<0.6036943 | -0.4674853 | 2.902427>" |"isSubject": "True" |"2D Position": "(880.94677734375 | 382.564895629883)" } |}
01-35-47.9418,60,1,403,False,True,{"FaceCube-1": {"3D Position": "<0.6026195 | -0.4672202 | 2.902642>" |"isSubject": "True" |"2D Position": "(880.988952636719 | 382.509826660156)" } |}
01-35-47.9418,60,1,403,False,True,{"FaceCube-1": {"3D Position": "<0.6026195 | -0.4672202 | 2.902642>" |"isSubject": "True" |"2D Position": "(880.988952636719 | 382.509826660156)" } |}
01-35-47.9459,57,1,403,False,True,{"FaceCube-1": {"3D Position": "<0.6026195 | -0.4672202 | 2.902642>" |"isSubject": "True" |"2D Position": "(880.988952636719 | 382.509826660156)" } |}
01-35-47.9459,57,1,403,False,True,{"FaceCube-1": {"3D Position": "<0.6026195 | -0.4672202 | 2.902642>" |"isSubject": "True" |"2D Position": "(880.988952636719 | 382.509826660156)" } |}
01-35-47.9719,63,1,404,False,True,{"FaceCube-1": {"3D Position": "<0.6027288 | -0.4680066 | 2.902474>" |"isSubject": "True" |"2D Position": "(881.173797607422 | 382.829940795898)" } |}
01-35-47.9719,63,1,404,False,True,{"FaceCube-1": {"3D Position": "<0.6027288 | -0.4680066 | 2.902474>" |"isSubject": "True" |"2D Position": "(881.173797607422 | 382.829940795898)" } |}
01-35-47.9760,59,1,404,False,True,{"FaceCube-1": {"3D Position": "<0.6027288 | -0.4680066 | 2.902474>" |"isSubject": "True" |"2D Position": "(881.173797607422 | 382.829940795898)" } |}
01-35-47.9760,59,1,404,False,True,{"FaceCube-1": {"3D Position": "<0.6027288 | -0.4680066 | 2.902474>" |"isSubject": "True" |"2D Position": "(881.173797607422 | 382.829940795898)" } |}
01-35-48.0144,61,1,405,False,True,{"FaceCube-1": {"3D Position": "<0.6025581 | -0.4674004 | 2.9026>" |"isSubject": "True" |"2D Position": "(881.001037597656 | 382.690765380859)" } |}
01-35-48.0144,61,1,405,False,True,{"FaceCube-1": {"3D Position": "<0.6025581 | -0.4674004 | 2.9026>" |"isSubject": "True" |"2D Position": "(881.001037597656 | 382.690765380859)" } |}
