TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-45-11.9866,55,0,192,False,True,{}
01-45-11.9990,60,0,193,False,True,{}
01-45-11.9990,60,0,193,False,True,{}
01-45-12.0133,60,0,193,False,True,{}
01-45-12.0133,60,0,193,False,True,{}
01-45-12.0356,60,0,194,False,True,{}
01-45-12.0356,60,0,194,False,True,{}
01-45-12.0449,61,0,194,False,True,{}
01-45-12.0449,61,0,194,False,True,{}
01-45-12.0665,59,0,195,False,True,{}
01-45-12.0665,59,0,195,False,True,{}
01-45-12.0793,60,0,195,False,True,{}
01-45-12.0793,60,0,195,False,True,{}
01-45-12.1126,59,0,196,False,True,{}
01-45-12.1126,59,0,196,False,True,{}
01-45-12.1170,57,0,196,False,True,{}
01-45-12.1170,57,0,196,False,True,{}
01-45-12.1318,61,0,197,False,True,{}
01-45-12.1318,61,0,197,False,True,{}
01-45-12.1446,61,0,197,False,True,{}
01-45-12.1446,61,0,197,False,True,{}
01-45-12.1691,59,0,198,False,True,{}
01-45-12.1691,59,0,198,False,True,{}
01-45-12.1789,60,0,198,False,True,{}
01-45-12.1789,60,0,198,False,True,{}
01-45-12.1994,59,0,199,False,True,{}
01-45-12.1994,59,0,199,False,True,{}
01-45-12.2123,60,0,199,False,True,{}
01-45-12.2123,60,0,199,False,True,{}
01-45-12.2489,59,0,200,False,True,{}
01-45-12.2489,59,0,200,False,True,{}
01-45-12.2532,55,0,200,False,True,{}
01-45-12.2532,55,0,200,False,True,{}
01-45-12.2651,61,0,201,False,True,{}
01-45-12.2651,61,0,201,False,True,{}
01-45-12.2788,61,0,201,False,True,{}
01-45-12.2788,61,0,201,False,True,{}
01-45-12.3016,60,0,202,False,True,{}
01-45-12.3016,60,0,202,False,True,{}
01-45-12.3117,61,0,202,False,True,{}
01-45-12.3117,61,0,202,False,True,{}
01-45-12.3320,60,0,203,False,True,{}
01-45-12.3320,60,0,203,False,True,{}
01-45-12.3452,60,0,203,False,True,{}
01-45-12.3452,60,0,203,False,True,{}
01-45-12.3632,60,0,203,False,True,{}
01-45-12.3632,60,0,203,False,True,{}
01-45-12.3980,60,0,204,False,True,{}
01-45-12.3980,60,0,204,False,True,{}
01-45-12.4049,55,0,205,False,True,{}
01-45-12.4049,55,0,205,False,True,{}
01-45-12.4117,61,0,205,False,True,{}
01-45-12.4117,61,0,205,False,True,{}
01-45-12.4358,60,0,206,False,True,{}
01-45-12.4358,60,0,206,False,True,{}
01-45-12.4458,60,0,206,False,True,{}
01-45-12.4458,60,0,206,False,True,{}
01-45-12.4669,59,0,207,False,True,{}
01-45-12.4669,59,0,207,False,True,{}
01-45-12.4793,60,0,207,False,True,{}
01-45-12.4793,60,0,207,False,True,{}
01-45-12.5141,60,0,208,False,True,{}
01-45-12.5141,60,0,208,False,True,{}
01-45-12.5181,56,0,208,False,True,{}
01-45-12.5181,56,0,208,False,True,{}
01-45-12.5322,60,0,209,False,True,{}
01-45-12.5322,60,0,209,False,True,{}
01-45-12.5459,61,0,209,False,True,{}
01-45-12.5459,61,0,209,False,True,{}
01-45-12.5695,59,0,210,False,True,{}
01-45-12.5695,59,0,210,False,True,{}
01-45-12.5801,60,0,210,False,True,{}
01-45-12.5801,60,0,210,False,True,{}
01-45-12.6008,59,0,211,False,True,{}
01-45-12.6008,59,0,211,False,True,{}
01-45-12.6127,60,0,211,False,True,{}
01-45-12.6127,60,0,211,False,True,{}
01-45-12.6479,60,0,212,False,True,{}
01-45-12.6479,60,0,212,False,True,{}
01-45-12.6523,56,0,212,False,True,{}
01-45-12.6523,56,0,212,False,True,{}
01-45-12.6660,60,0,213,False,True,{}
01-45-12.6660,60,0,213,False,True,{}
01-45-12.6795,61,0,213,False,True,{}
01-45-12.6795,61,0,213,False,True,{}
01-45-12.7023,60,0,214,False,True,{}
01-45-12.7023,60,0,214,False,True,{}
01-45-12.7127,60,0,214,False,True,{}
01-45-12.7127,60,0,214,False,True,{}
01-45-12.7330,60,0,215,False,True,{}
01-45-12.7330,60,0,215,False,True,{}
01-45-12.7461,60,0,215,False,True,{}
01-45-12.7461,60,0,215,False,True,{}
01-45-12.7809,60,0,216,False,True,{}
01-45-12.7809,60,0,216,False,True,{}
01-45-12.7852,56,0,216,False,True,{}
01-45-12.7852,56,0,216,False,True,{}
01-45-12.7994,60,0,217,False,True,{}
01-45-12.7994,60,0,217,False,True,{}
01-45-12.8128,61,0,217,False,True,{}
01-45-12.8128,61,0,217,False,True,{}
01-45-12.8366,60,0,218,False,True,{}
01-45-12.8366,60,0,218,False,True,{}
01-45-12.8461,60,0,218,False,True,{}
01-45-12.8461,60,0,218,False,True,{}
01-45-12.8670,59,0,219,False,True,{}
01-45-12.8670,59,0,219,False,True,{}
01-45-12.8796,60,0,219,False,True,{}
01-45-12.8796,60,0,219,False,True,{}
01-45-12.9147,59,0,220,False,True,{}
01-45-12.9147,59,0,220,False,True,{}
01-45-12.9190,56,0,220,False,True,{}
01-45-12.9190,56,0,220,False,True,{}
01-45-12.9479,51,0,221,False,True,{}
01-45-12.9479,51,0,221,False,True,{}
01-45-12.9520,58,0,221,False,True,{}
01-45-12.9520,58,0,221,False,True,{}
01-45-12.9694,62,0,222,False,True,{}
01-45-12.9694,62,0,222,False,True,{}
01-45-12.9802,62,0,222,False,True,{}
01-45-12.9802,62,0,222,False,True,{}
01-45-13.0007,61,0,223,False,True,{}
01-45-13.0007,61,0,223,False,True,{}
01-45-13.0130,61,0,223,False,True,{}
01-45-13.0130,61,0,223,False,True,{}
01-45-13.0482,60,0,224,False,True,{}
01-45-13.0482,60,0,224,False,True,{}
01-45-13.0524,57,0,224,False,True,{}
01-45-13.0524,57,0,224,False,True,{}
01-45-13.0666,61,0,225,False,True,{}
01-45-13.0666,61,0,225,False,True,{}
01-45-13.0810,60,0,225,False,True,{}
01-45-13.0810,60,0,225,False,True,{}
01-45-13.1027,60,0,226,False,True,{}
01-45-13.1027,60,0,226,False,True,{}
01-45-13.1135,61,0,226,False,True,{}
01-45-13.1135,61,0,226,False,True,{}
01-45-13.1337,60,0,227,False,True,{}
01-45-13.1337,60,0,227,False,True,{}
01-45-13.1467,60,0,227,False,True,{}
01-45-13.1467,60,0,227,False,True,{}
01-45-13.1839,59,0,228,False,True,{}
01-45-13.1839,59,0,228,False,True,{}
01-45-13.1882,55,0,228,False,True,{}
01-45-13.1882,55,0,228,False,True,{}
01-45-13.2002,61,0,229,False,True,{}
01-45-13.2002,61,0,229,False,True,{}
01-45-13.2142,61,0,229,False,True,{}
01-45-13.2142,61,0,229,False,True,{}
01-45-13.2370,60,0,230,False,True,{}
01-45-13.2370,60,0,230,False,True,{}
01-45-13.2475,61,0,230,False,True,{}
01-45-13.2475,61,0,230,False,True,{}
01-45-13.2682,59,0,231,False,True,{}
01-45-13.2682,59,0,231,False,True,{}
01-45-13.2807,60,0,231,False,True,{}
01-45-13.2807,60,0,231,False,True,{}
01-45-13.3170,59,0,232,False,True,{}
01-45-13.3170,59,0,232,False,True,{}
01-45-13.3209,55,0,232,False,True,{}
01-45-13.3209,55,0,232,False,True,{}
01-45-13.3336,61,0,233,False,True,{}
01-45-13.3336,61,0,233,False,True,{}
01-45-13.3476,60,0,233,False,True,{}
01-45-13.3476,60,0,233,False,True,{}
01-45-13.3706,60,0,234,False,True,{}
01-45-13.3706,60,0,234,False,True,{}
01-45-13.3810,60,0,234,False,True,{}
01-45-13.3810,60,0,234,False,True,{}
01-45-13.4017,60,0,235,False,True,{}
01-45-13.4017,60,0,235,False,True,{}
01-45-13.4141,60,0,235,False,True,{}
01-45-13.4141,60,0,235,False,True,{}
01-45-13.4503,59,0,236,False,True,{}
01-45-13.4503,59,0,236,False,True,{}
01-45-13.4544,55,0,236,False,True,{}
01-45-13.4544,55,0,236,False,True,{}
01-45-13.4672,61,0,237,False,True,{}
01-45-13.4672,61,0,237,False,True,{}
01-45-13.4809,61,0,237,False,True,{}
01-45-13.4809,61,0,237,False,True,{}
01-45-13.5044,60,0,238,False,True,{}
01-45-13.5044,60,0,238,False,True,{}
01-45-13.5140,60,0,238,False,True,{}
01-45-13.5140,60,0,238,False,True,{}
01-45-13.5353,59,0,239,False,True,{}
01-45-13.5353,59,0,239,False,True,{}
01-45-13.5472,60,0,239,False,True,{}
01-45-13.5472,60,0,239,False,True,{}
01-45-13.5834,60,0,240,False,True,{}
01-45-13.5834,60,0,240,False,True,{}
01-45-13.5876,55,0,240,False,True,{}
01-45-13.5876,55,0,240,False,True,{}
01-45-13.6002,61,0,241,False,True,{}
01-45-13.6002,61,0,241,False,True,{}
01-45-13.6149,61,0,241,False,True,{}
01-45-13.6149,61,0,241,False,True,{}
01-45-13.6375,60,0,242,False,True,{}
01-45-13.6375,60,0,242,False,True,{}
01-45-13.6478,60,0,242,False,True,{}
01-45-13.6478,60,0,242,False,True,{}
01-45-13.6679,60,0,243,False,True,{}
01-45-13.6679,60,0,243,False,True,{}
01-45-13.6811,60,0,243,False,True,{}
01-45-13.6811,60,0,243,False,True,{}
01-45-13.7154,60,0,244,False,True,{}
01-45-13.7154,60,0,244,False,True,{}
01-45-13.7194,56,0,244,False,True,{}
01-45-13.7194,56,0,244,False,True,{}
01-45-13.7338,60,0,245,False,True,{}
01-45-13.7338,60,0,245,False,True,{}
01-45-13.7478,60,0,245,False,True,{}
01-45-13.7478,60,0,245,False,True,{}
01-45-13.7714,60,0,246,False,True,{}
01-45-13.7714,60,0,246,False,True,{}
01-45-13.7819,60,0,246,False,True,{}
01-45-13.7819,60,0,246,False,True,{}
01-45-13.8010,60,0,247,False,True,{}
01-45-13.8010,60,0,247,False,True,{}
01-45-13.8162,59,0,247,False,True,{}
01-45-13.8162,59,0,247,False,True,{}
01-45-13.8513,60,0,248,False,True,{}
01-45-13.8513,60,0,248,False,True,{}
01-45-13.8556,55,0,248,False,True,{}
01-45-13.8556,55,0,248,False,True,{}
01-45-13.8673,61,0,249,False,True,{}
01-45-13.8673,61,0,249,False,True,{}
01-45-13.8813,61,0,249,False,True,{}
01-45-13.8813,61,0,249,False,True,{}
01-45-13.9056,60,0,250,False,True,{}
01-45-13.9056,60,0,250,False,True,{}
01-45-13.9146,60,0,250,False,True,{}
01-45-13.9146,60,0,250,False,True,{}
01-45-13.9341,60,0,251,False,True,{}
01-45-13.9341,60,0,251,False,True,{}
01-45-13.9484,60,0,251,False,True,{}
01-45-13.9484,60,0,251,False,True,{}
01-45-13.9843,60,0,252,False,True,{}
01-45-13.9843,60,0,252,False,True,{}
01-45-13.9886,55,0,252,False,True,{}
01-45-13.9886,55,0,252,False,True,{}
01-45-14.0009,61,0,253,False,True,{}
01-45-14.0009,61,0,253,False,True,{}
01-45-14.0148,60,0,253,False,True,{}
01-45-14.0148,60,0,253,False,True,{}
01-45-14.0373,60,0,254,False,True,{}
01-45-14.0373,60,0,254,False,True,{}
01-45-14.0482,60,0,254,False,True,{}
01-45-14.0482,60,0,254,False,True,{}
01-45-14.0687,59,0,255,False,True,{}
01-45-14.0687,59,0,255,False,True,{}
01-45-14.0820,60,0,255,False,True,{}
01-45-14.0820,60,0,255,False,True,{}
01-45-14.1182,60,0,256,False,True,{}
01-45-14.1182,60,0,256,False,True,{}
01-45-14.1228,55,0,256,False,True,{}
01-45-14.1228,55,0,256,False,True,{}
01-45-14.1343,61,0,257,False,True,{}
01-45-14.1343,61,0,257,False,True,{}
01-45-14.1488,60,0,257,False,True,{}
01-45-14.1488,60,0,257,False,True,{}
01-45-14.1718,60,0,258,False,True,{}
01-45-14.1718,60,0,258,False,True,{}
01-45-14.1818,60,0,258,False,True,{}
01-45-14.1818,60,0,258,False,True,{}
01-45-14.2014,60,0,259,False,True,{}
01-45-14.2014,60,0,259,False,True,{}
01-45-14.2149,60,0,259,False,True,{}
01-45-14.2149,60,0,259,False,True,{}
01-45-14.2499,60,0,260,False,True,{}
01-45-14.2499,60,0,260,False,True,{}
01-45-14.2539,56,0,260,False,True,{}
01-45-14.2539,56,0,260,False,True,{}
01-45-14.2682,60,0,261,False,True,{}
01-45-14.2682,60,0,261,False,True,{}
01-45-14.2821,60,0,261,False,True,{}
01-45-14.2821,60,0,261,False,True,{}
01-45-14.3047,60,0,262,False,True,{}
01-45-14.3047,60,0,262,False,True,{}
01-45-14.3150,60,0,262,False,True,{}
01-45-14.3150,60,0,262,False,True,{}
01-45-14.3351,60,0,263,False,True,{}
01-45-14.3351,60,0,263,False,True,{}
01-45-14.3494,59,0,263,False,True,{}
01-45-14.3494,59,0,263,False,True,{}
01-45-14.3857,60,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "False" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.3857,60,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "False" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.3900,55,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "False" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.3900,55,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "False" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4028,61,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "False" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4028,61,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "False" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4154,61,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "False" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4154,61,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "False" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4393,60,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "False" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4393,60,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "False" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4496,60,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "True" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4496,60,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "True" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4687,60,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "True" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4687,60,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "True" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4830,60,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "True" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.4830,60,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.6002419 | -0.4271266 | 2.906872>" |"isSubject": "True" |"2D Position": "(873.505950927734 | 398.918075561523)" } |}
01-45-14.5169,60,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.5169,60,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.5210,56,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.5210,56,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.5363,60,1,269,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.5363,60,1,269,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.5496,60,1,269,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.5496,60,1,269,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.5726,60,1,270,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.5726,60,1,270,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.5833,60,1,270,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.5833,60,1,270,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.6027,60,1,271,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.6027,60,1,271,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.6169,59,1,271,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.6169,59,1,271,False,True,{"FaceCube-1": {"3D Position": "<0.6053167 | -0.4274984 | 2.905694>" |"isSubject": "True" |"2D Position": "(875.380401611328 | 398.932647705078)" } |}
01-45-14.6531,60,1,272,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.6531,60,1,272,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.6572,55,1,272,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.6572,55,1,272,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.6692,61,1,273,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.6692,61,1,273,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.6832,60,1,273,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.6832,60,1,273,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.7061,60,1,274,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.7061,60,1,274,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.7161,60,1,274,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.7161,60,1,274,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.7365,60,1,275,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.7365,60,1,275,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.7502,60,1,275,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.7502,60,1,275,False,True,{"FaceCube-1": {"3D Position": "<0.6130778 | -0.4382155 | 2.902481>" |"isSubject": "True" |"2D Position": "(878.648254394531 | 402.433609008789)" } |}
01-45-14.7860,60,1,276,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.7860,60,1,276,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.7901,55,1,276,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.7901,55,1,276,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.8031,61,1,277,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.8031,61,1,277,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.8170,60,1,277,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.8170,60,1,277,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.8398,60,1,278,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.8398,60,1,278,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.8500,60,1,278,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.8500,60,1,278,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
01-45-14.8701,60,1,279,False,True,{"FaceCube-1": {"3D Position": "<0.6138599 | -0.4463951 | 2.901202>" |"isSubject": "True" |"2D Position": "(878.886444091797 | 405.058517456055)" } |}
